Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1160725858,06-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,29.0,366.5712
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1163330865,15-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1163893657,16-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,27.0,341.29043
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1164416130,17-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,26.0,328.65004
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1166999016,22-04-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,24.0,303.36927
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1167084145,22-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,23.0,290.72888
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1167151882,22-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1167539563,23-04-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1167578936,23-04-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1167763885,23-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1168835456,25-04-2024,16.05,-48.15,5897118.0,20,Issue to Patient,3.0,12.64039,-37.92116,33.0,417.13274
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1168889497,25-04-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,31.0,391.85197
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1169463244,27-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,30.0,379.21158
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1169533603,27-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,29.0,366.5712
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1169569510,27-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,28.0,353.93081
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1170402565,28-04-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,26.0,328.65004
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1170833034,29-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,25.0,316.00965
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1171175747,29-04-2024,16.05,-64.2,5897118.0,20,Issue to Patient,4.0,12.64039,-50.56154,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1171385294,30-04-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1171433643,30-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1171473960,30-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1171510605,30-04-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1172340305,01-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,15.0,189.60579
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1173590007,04-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1174142237,05-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,13.0,164.32502
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1174354102,05-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,12.0,151.68463
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1174677738,06-05-2024,16.05,-32.1,5897118.0,20,Issue to Patient,2.0,12.64039,-25.28077,10.0,126.40386
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1175353984,07-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,9.0,113.76348
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1175797809,08-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1176365905,09-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1176479817,09-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1177952663,12-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,15.0,189.60579
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1178110379,12-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1178638698,13-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,13.0,164.32502
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1181005073,17-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,12.0,151.68463
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1181643603,18-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,11.0,139.04425
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1181669750,18-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,10.0,126.40386
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1183406106,21-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,9.0,113.76348
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1183501090,21-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,8.0,101.12309
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1183630062,21-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,7.0,88.4827
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1183664378,21-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,6.0,75.84232
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1185024839,24-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,5.0,63.20193
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1185050126,24-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,4.0,50.56154
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1185362170,25-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,3.0,37.92116
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1185473986,25-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,2.0,25.28077
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1185475043,25-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,1.0,12.64039
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1187479147,28-05-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,0.0,0.0
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1189105708,31-05-2024,16.05,-160.5,5897119.0,20,Physical Inv Adjust,10.0,12.64039,-126.40386,0.0,0.0
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1189682057,01-06-2024,16.05,-16.05,5897118.0,20,Issue to Patient,1.0,12.64039,-12.64039,24.0,303.36927
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1189682087,01-06-2024,16.05,-32.1,5897119.0,20,Issue to Patient,2.0,12.64039,-25.28077,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1190049835,02-06-2024,16.05,-16.05,5897119.0,20,Issue to Patient,1.0,12.64039,-12.64039,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1190090845,02-06-2024,16.05,-16.05,5897119.0,20,Issue to Patient,1.0,12.64039,-12.64039,20.0,252.80772
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1190811912,03-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1191092419,03-06-2024,16.05,-48.15,5897119.0,20,Issue to Patient,3.0,12.64039,-37.92116,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1191452181,04-06-2024,16.05,-16.05,5897119.0,20,Issue to Patient,1.0,12.64039,-12.64039,15.0,189.60579
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1191486096,04-06-2024,16.05,-16.05,5897119.0,20,Issue to Patient,1.0,12.64039,-12.64039,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1191614298,04-06-2024,16.05,-32.1,5897119.0,20,Issue to Patient,2.0,12.64039,-25.28077,12.0,151.68463
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1191998063,05-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,11.0,139.04425
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1192649102,06-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,10.0,126.40386
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1193820261,08-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,9.0,113.76348
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1194119733,09-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,8.0,101.12309
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1194460616,09-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,7.0,88.4827
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1195083832,10-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,6.0,75.84232
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1195573052,11-06-2024,16.05,-16.05,5897122.0,20,Issue to Patient,1.0,12.64039,-12.64039,25.0,316.00965
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1196157546,12-06-2024,16.05,-16.05,5897122.0,20,Issue to Patient,1.0,12.64039,-12.64039,24.0,303.36927
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1196978009,13-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,23.0,290.72888
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1198330179,19-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,22.0,278.0885
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1198870957,20-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,21.0,265.44811
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1199612821,22-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,20.0,252.80772
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1200144086,23-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,19.0,240.16734
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1200181769,23-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,18.0,227.52695
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1200192359,23-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,17.0,214.88656
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1200846185,24-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,16.0,202.24618
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1200848639,24-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,15.0,189.60579
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1200929597,24-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,14.0,176.96541
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1201681283,25-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,13.0,164.32502
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1202615681,27-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,12.0,151.68463
6260090011,PRED FORTE 1% ED SUS 5 ML,Medicine,Rayan Hospital Clinics,RAY_OR,,,,1203991573,30-06-2024,16.05,-16.05,5897123.0,20,Issue to Patient,1.0,12.64039,-12.64039,26.0,328.65004
