Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136075422,17-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.67451,-7.74601,5.7015,294.62224
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136076604,17-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.67451,-7.74601,5.5516,286.87623
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136102566,17-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.67451,-7.74601,5.4017,279.13022
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136103564,17-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.67451,-7.74601,5.2518,271.38421
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136104183,17-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.67451,-7.74601,5.1019,263.6382
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136106041,17-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.67451,-7.74601,4.952,255.89219
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1136328962,17-02-2024,60.1,-12.02,851261.0,EA,Issue to Patient,0.2,51.67451,-10.3349,4.752,245.55729
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136660177,18-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,5.6021,289.98491
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136660936,18-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,5.4522,282.22554
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136662305,18-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,5.3023,274.46618
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1136775330,18-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,5.1524,266.70681
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1137212808,19-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,5.0025,258.94745
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1137213063,19-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,4.8526,251.18808
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1137240586,19-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,4.7027,243.42872
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1138464475,21-02-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.76361,-5.17636,4.6027,238.25236
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1139619344,24-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,4.4528,230.49299
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1139622524,24-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,4.3029,222.73363
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1140220189,25-02-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.76361,-5.17636,4.2029,217.55727
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1140857275,26-02-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.76361,-5.17636,4.1029,212.38091
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1140858653,26-02-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.76361,-2.58818,4.0529,209.79272
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1141122569,26-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.76361,-7.75936,3.903,202.03336
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1141374144,27-02-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.76361,-2.58818,3.853,199.44518
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1141990275,28-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.90828,-7.78105,5.7031,296.0381
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1142590253,29-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.90828,-7.78105,5.5532,288.25704
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1142591206,29-02-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.90828,-7.78105,5.4033,280.47599
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1142592938,29-02-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.90828,-5.19083,5.3033,275.28517
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1142613329,29-02-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.90828,-5.19083,5.2033,270.09434
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143362855,02-03-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.90828,-7.78105,5.0534,262.31329
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143363387,02-03-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.90828,-7.78105,4.9035,254.53224
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143366135,02-03-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.90828,-7.78105,4.7536,246.75119
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143368472,02-03-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.90828,-2.59541,4.7036,244.15577
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143368980,02-03-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.90828,-2.59541,4.6536,241.56036
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1143524809,02-03-2024,60.1,-21.03,851261.0,EA,Issue to Patient,0.3499,51.90828,-18.16271,4.3037,223.39765
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1143560202,02-03-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,51.90828,-12.97707,4.0537,210.42058
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1143917394,03-03-2024,60.1,-18.02,851261.0,EA,Issue to Patient,0.2999,51.96343,-15.58383,4.7538,247.02374
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143947987,03-03-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.96343,-5.19634,4.6538,241.82739
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1143948399,03-03-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.96343,-2.59817,4.6038,239.22922
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1144506736,04-03-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.96343,-5.19634,4.5038,234.03288
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1145176166,05-03-2024,60.1,-12.02,851261.0,EA,Issue to Patient,0.2,51.96343,-10.39269,4.3038,223.64019
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1146399893,07-03-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,51.96343,-12.99086,4.0538,210.64934
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1147855134,10-03-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.97394,-2.5987,4.2038,218.48804
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1150703276,16-03-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,51.97394,-12.99348,3.9538,205.49455
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_PTDN3F,,,,1151097004,17-03-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,51.97394,-2.5987,3.9038,202.89586
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_PTDN3F,,,,1151355312,17-03-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,51.97394,-7.79089,3.7539,195.10496
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1151838777,18-03-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,51.97394,-5.19739,3.6539,189.90757
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1152347285,19-03-2024,60.1,-12.02,851261.0,EA,Issue to Patient,0.2,51.97394,-10.39479,3.4539,179.51278
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1155929757,26-03-2024,60.1,-21.03,851261.0,EA,Issue to Patient,0.3499,52.02177,-18.20242,4.104,213.49735
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1159499812,03-04-2024,60.1,-12.02,851261.0,EA,Issue to Patient,0.2,52.02177,-10.40435,3.904,203.09299
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1164056612,16-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,3.7541,195.29493
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1164457434,17-04-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,52.02177,-13.00544,3.5041,182.28949
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1164466276,17-04-2024,60.1,-12.02,851261.0,EA,Issue to Patient,0.2,52.02177,-10.40435,3.3041,171.88513
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1164563040,17-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,3.1542,164.08707
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1166999024,22-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,3.0043,156.28901
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1167513223,23-04-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,52.02177,-13.00544,2.7543,143.28356
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1167515739,23-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,2.6044,135.4855
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1167544318,23-04-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,52.02177,-13.00544,2.3544,122.48006
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1167579039,23-04-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,52.02177,-5.20218,2.2544,117.27788
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1167717226,23-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,2.1045,109.47982
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1168245286,24-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,1.9546,101.68175
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1168345403,24-04-2024,60.1,-12.02,851261.0,EA,Issue to Patient,0.2,52.02177,-10.40435,1.7546,91.2774
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1169430171,27-04-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,52.02177,-5.20218,1.6546,86.07522
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1169463289,27-04-2024,60.1,-6.01,851261.0,EA,Issue to Patient,0.1,52.02177,-5.20218,1.5546,80.87304
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1170935573,29-04-2024,60.1,-9.01,851261.0,EA,Issue to Patient,0.1499,52.02177,-7.79806,1.4047,73.07498
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1175307785,07-05-2024,60.1,-3.01,851261.0,EA,Issue to Patient,0.05,52.02177,-2.60109,1.3547,70.47389
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1182069198,19-05-2024,60.1,-18.02,851261.0,EA,Issue to Patient,0.2999,52.02177,-15.60133,1.0548,54.87256
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1186084952,26-05-2024,51.76,-2.59,851256.0,EA,Issue to Patient,0.05,52.02177,-2.60109,1.0048,52.27148
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1186084957,26-05-2024,60.1,-3.01,851259.0,EA,Issue to Patient,0.05,52.02177,-2.60109,0.9548,49.67039
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1186085538,26-05-2024,60.1,-3.01,851259.0,EA,Issue to Patient,0.05,52.02177,-2.60109,0.9048,47.0693
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1186085588,26-05-2024,51.76,-2.59,851257.0,EA,Issue to Patient,0.05,52.02177,-2.60109,0.8548,44.46821
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1186086875,26-05-2024,51.76,-5.18,851257.0,EA,Issue to Patient,0.1,52.02177,-5.20218,0.7548,39.26603
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1186119464,26-05-2024,51.76,-2.59,851257.0,EA,Issue to Patient,0.05,52.02177,-2.60109,0.7048,36.66494
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1187272960,28-05-2024,51.76,-5.18,851257.0,EA,Physical Inv Adjust,0.1,52.02177,-5.20218,0.6048,31.46277
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_TELMET,,,,1187343532,28-05-2024,60.1,-3.01,851259.0,EA,Issue to Patient,0.05,52.02177,-2.60109,0.6548,34.06386
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1187609455,28-05-2024,60.1,-15.03,851261.0,EA,Issue to Patient,0.25,52.02177,-13.00544,0.4048,21.05841
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187925450,29-05-2024,51.76,-2.6,851257.0,EA,Physical Inv Adjust,0.0503,52.02177,-2.6167,0.3545,18.44172
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187925451,29-05-2024,60.1,-3.01,851260.0,EA,Physical Inv Adjust,0.05,52.02177,-2.60109,0.3045,15.84063
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187925452,29-05-2024,60.05,-3.0,851254.0,EA,Physical Inv Adjust,0.05,52.02177,-2.60109,0.2545,13.23954
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187925453,29-05-2024,60.1,-3.01,851258.0,EA,Physical Inv Adjust,0.05,52.02177,-2.60109,0.2045,10.63845
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187925455,29-05-2024,60.1,-3.01,851259.0,EA,Physical Inv Adjust,0.0501,52.02177,-2.60629,0.1544,8.03216
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1187925627,29-05-2024,51.76,-0.01,851256.0,EA,Physical Inv Adjust,0.0001,52.02177,-0.0052,0.1543,8.02696
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_DSU,,,,1188717211,30-05-2024,60.1,-60.1,851261.0,EA,Issue to Patient,1.0,52.02177,-52.02177,0.6514,33.88698
6100010226,PHENYLEPHRINE-2.5% DRP ( MINIMS -20'S),Medicine,Rayan Hospital Clinics,RAY_OR,,,,1189106401,31-05-2024,60.1,-0.08,851261.0,EA,Physical Inv Adjust,0.0014,52.02177,-0.07283,0.65,33.81415
