Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1143143390,02-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,179.0,1488.06534
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1143652843,02-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,197.0,1637.70321
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1143689696,03-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,196.0,1629.39
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1143701112,03-03-2024,10.0,-10.0,476284.0,20,Issue to Patient,1.0,8.31321,-8.31321,195.0,1621.07678
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1144331465,04-03-2024,10.0,-10.0,476284.0,20,Issue to Patient,1.0,8.31321,-8.31321,194.0,1612.76357
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1144456445,04-03-2024,10.0,-10.0,476284.0,20,Issue to Patient,1.0,8.31321,-8.31321,193.0,1604.45035
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1145173247,05-03-2024,10.0,-10.0,476284.0,20,Issue to Patient,1.0,8.31321,-8.31321,192.0,1596.13714
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1145177875,05-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,191.0,1587.82393
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1145635572,06-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,190.0,1579.51071
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1145730127,06-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,189.0,1571.1975
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1146147669,06-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,188.0,1562.88428
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1146241958,07-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,187.0,1554.57107
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1146254915,07-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,186.0,1546.25785
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1147039994,09-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,185.0,1537.94464
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1147674887,10-03-2024,10.0,-10.0,476287.0,20,Issue to Patient,1.0,8.31321,-8.31321,194.0,1612.76349
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1147675227,10-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,193.0,1604.45028
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1148274192,11-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,192.0,1596.13706
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1148575110,11-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,195.0,1621.07667
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1148575115,11-03-2024,10.0,-20.0,476280.0,20,Issue to Patient,2.0,8.31321,-16.62643,193.0,1604.45025
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1148896079,12-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,237.0,1970.23132
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15641828,1148932109,12-03-2024,10.0,-50.0,476272.0,20,Move Order Issue,5.0,8.31321,-41.56606,232.0,1928.66526
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15641828,1148932109,12-03-2024,10.0,-80.0,476280.0,20,Move Order Issue,8.0,8.31321,-66.5057,224.0,1862.15956
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15641828,1148932109,12-03-2024,10.0,-40.0,476284.0,20,Move Order Issue,4.0,8.31321,-33.25285,220.0,1828.90671
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15641828,1148932109,12-03-2024,10.0,-80.0,476287.0,20,Move Order Issue,8.0,8.31321,-66.5057,212.0,1762.40101
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1149008688,12-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,211.0,1754.0878
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1149013238,12-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,210.0,1745.77459
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1149420002,13-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,209.0,1737.46138
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1149800945,14-03-2024,10.0,-10.0,476275.0,20,Issue to Patient,1.0,8.31321,-8.31321,208.0,1729.14816
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1151952729,18-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,237.0,1970.23114
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1152136270,19-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,236.0,1961.91793
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1152241635,19-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,235.0,1953.60472
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1152767307,20-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,244.0,2028.42357
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1152767414,20-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,243.0,2020.11036
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1153409770,21-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,274.0,2277.81976
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1154715739,24-03-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,280.0,2327.69899
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1154961689,25-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,279.0,2319.38578
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1154962044,25-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,278.0,2311.07257
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1154979449,25-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,277.0,2302.75936
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15675970,1155121356,25-03-2024,10.0,-340.0,476286.0,20,Move Order Issue,34.0,8.31321,-282.64916,247.0,2053.36302
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15675970,1155121362,25-03-2024,10.0,-200.0,476287.0,20,Move Order Issue,20.0,8.31321,-166.26421,227.0,1887.09881
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1155402027,25-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,226.0,1878.7856
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1156088270,27-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,225.0,1870.47239
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1157157222,29-03-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,224.0,1862.15918
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1158679358,01-04-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,233.0,1936.97803
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1159531996,03-04-2024,10.0,-10.0,476288.0,20,Issue to Patient,1.0,8.31321,-8.31321,232.0,1928.66482
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1159545847,03-04-2024,10.0,-10.0,476288.0,20,Issue to Patient,1.0,8.31321,-8.31321,231.0,1920.35161
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1159546735,03-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,230.0,1912.0384
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1159550985,03-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,229.0,1903.72519
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1159555853,03-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,228.0,1895.41198
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1159835640,04-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,227.0,1887.09877
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15705200,1160616908,06-04-2024,10.0,-60.0,476284.0,20,Move Order Issue,6.0,8.31321,-49.87926,221.0,1837.21951
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15705200,1160616908,06-04-2024,10.0,-40.0,476286.0,20,Move Order Issue,4.0,8.31321,-33.25284,217.0,1803.96666
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1160761792,06-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,216.0,1795.65345
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1160854829,06-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,215.0,1787.34024
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1161019791,07-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,214.0,1779.02703
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1161945215,10-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,213.0,1770.71382
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1162367513,13-04-2024,10.0,-10.0,476275.0,20,Issue to Patient,1.0,8.31321,-8.31321,212.0,1762.40061
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_ER,RYN 11206-E.R. (Emergency Room),,15715951,1162755918,14-04-2024,10.0,-80.0,476284.0,20,Move Order Issue,8.0,8.31321,-66.50568,204.0,1695.89493
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1162852548,14-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,203.0,1687.58172
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1163263655,15-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,202.0,1679.26851
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1163692838,16-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,201.0,1670.9553
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1163710239,16-04-2024,10.0,-10.0,476287.0,20,Issue to Patient,1.0,8.31321,-8.31321,200.0,1662.64209
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1163710244,16-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,199.0,1654.32888
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1163792447,16-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,198.0,1646.01567
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1163794715,16-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,197.0,1637.70246
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1164050730,16-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,196.0,1629.38925
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1164268723,17-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,195.0,1621.07604
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1164429676,17-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,194.0,1612.76282
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1164477592,17-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,193.0,1604.44961
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1164669501,17-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,192.0,1596.1364
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1164831798,18-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,191.0,1587.82319
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1164835698,18-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,190.0,1579.50998
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1164887812,18-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,189.0,1571.19677
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1164990717,18-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,188.0,1562.88356
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1165035030,18-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,187.0,1554.57035
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1165584204,20-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,186.0,1546.25714
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1165629867,20-04-2024,10.0,-20.0,476286.0,20,Issue to Patient,2.0,8.31321,-16.62642,184.0,1529.63072
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1165734778,20-04-2024,10.0,-20.0,476286.0,20,Issue to Patient,2.0,8.31321,-16.62642,182.0,1513.0043
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1166201329,21-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,181.0,1504.69109
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_LDR,,,,1166212099,21-04-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,180.0,1496.37788
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1170605963,29-04-2024,10.0,-10.0,476275.0,20,Issue to Patient,1.0,8.31321,-8.31321,179.0,1488.06467
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1170830501,29-04-2024,10.0,-10.0,476280.0,20,Issue to Patient,1.0,8.31321,-8.31321,178.0,1479.75146
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1173032958,03-05-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,177.0,1471.43825
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1173032968,03-05-2024,10.0,-10.0,476275.0,20,Issue to Patient,1.0,8.31321,-8.31321,176.0,1463.12504
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1173781885,05-05-2024,10.0,-10.0,476287.0,20,Issue to Patient,1.0,8.31321,-8.31321,175.0,1454.81183
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1175021458,07-05-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,174.0,1446.49862
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1178330010,13-05-2024,10.0,-10.0,476280.0,20,Issue to Patient,1.0,8.31321,-8.31321,173.0,1438.18541
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1178494116,13-05-2024,10.0,-190.0,476276.0,20,Issue to Patient,19.0,8.31321,-157.951,154.0,1280.23441
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1178990014,14-05-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,153.0,1271.9212
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1181144068,18-05-2024,10.0,-10.0,476280.0,20,Issue to Patient,1.0,8.31321,-8.31321,152.0,1263.60799
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1181162183,18-05-2024,10.0,-10.0,476287.0,20,Issue to Patient,1.0,8.31321,-8.31321,151.0,1255.29478
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1181813511,19-05-2024,10.0,-10.0,476287.0,20,Issue to Patient,1.0,8.31321,-8.31321,150.0,1246.98157
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1185168879,25-05-2024,10.0,-10.0,476276.0,20,Issue to Patient,1.0,8.31321,-8.31321,149.0,1238.66836
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1185228273,25-05-2024,10.0,-40.0,476276.0,20,Issue to Patient,4.0,8.31321,-33.25284,145.0,1205.41551
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1185261903,25-05-2024,10.0,-190.0,476286.0,20,Issue to Patient,19.0,8.31321,-157.951,126.0,1047.46452
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1185272195,25-05-2024,10.0,-190.0,476286.0,20,Issue to Patient,19.0,8.31321,-157.951,107.0,889.51352
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1185280484,25-05-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,106.0,881.20031
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1185286557,25-05-2024,10.0,-30.0,476286.0,20,Issue to Patient,3.0,8.31321,-24.93963,103.0,856.26068
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1185290674,25-05-2024,10.0,-50.0,476286.0,20,Issue to Patient,5.0,8.31321,-41.56605,98.0,814.69462
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1185321436,25-05-2024,10.0,-110.0,476280.0,20,Issue to Patient,11.0,8.31321,-91.44531,87.0,723.24931
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1185741495,26-05-2024,10.0,-10.0,476286.0,20,Issue to Patient,1.0,8.31321,-8.31321,86.0,714.9361
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1186104176,26-05-2024,10.0,-40.0,476280.0,20,Issue to Patient,4.0,8.31321,-33.25284,82.0,681.68326
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186119656,26-05-2024,10.0,-70.0,476286.0,20,Issue to Patient,7.0,8.31321,-58.19247,75.0,623.49078
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1186123321,26-05-2024,10.0,-30.0,476280.0,20,Issue to Patient,3.0,8.31321,-24.93963,72.0,598.55115
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186127169,26-05-2024,10.0,-100.0,476287.0,20,Issue to Patient,10.0,8.31321,-83.1321,62.0,515.41905
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186132830,26-05-2024,10.0,-80.0,476287.0,20,Issue to Patient,8.0,8.31321,-66.50568,54.0,448.91336
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186179462,26-05-2024,10.0,-50.0,476280.0,20,Issue to Patient,5.0,8.31321,-41.56605,49.0,407.34731
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1186180828,26-05-2024,10.0,-50.0,476280.0,20,Issue to Patient,5.0,8.31321,-41.56605,44.0,365.78126
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDB,,,,1186547195,27-05-2024,10.0,-220.0,476280.0,20,Issue to Patient,22.0,8.31321,-182.89063,22.0,182.89063
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186569367,27-05-2024,10.0,-50.0,476280.0,20,Issue to Patient,5.0,8.31321,-41.56605,17.0,141.32458
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186768191,27-05-2024,10.0,-100.0,476280.0,20,Issue to Patient,10.0,8.31321,-83.1321,7.0,58.19247
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186850264,27-05-2024,10.0,-20.0,476280.0,20,Issue to Patient,2.0,8.31321,-16.62642,5.0,41.56605
6340020039,FLEET ENEMA-ADULT(133 ML),Medicine,Rayan Hospital Clinics,RAY_PNWRDA,,,,1186884306,27-05-2024,10.0,-50.0,476280.0,20,Issue to Patient,5.0,8.31321,-41.56605,0.0,0.0
