Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129539262,05-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,776.0,12662.44758
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129568798,05-02-2024,18.65,-55.95,620313.0,AMP,Issue to Patient,3.0,16.31759,-48.95276,773.0,12613.49482
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129580939,05-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,769.0,12548.22447
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129586444,05-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,765.0,12482.95412
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129589193,05-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31759,-48.95276,762.0,12434.00136
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129606578,05-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31759,-48.95276,759.0,12385.0486
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17498584,1129713096,05-02-2024,18.65,-932.5,620313.0,AMP,Int Order Direct Ship,50.0,16.31759,-815.87935,713.0,11634.43959
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129745553,05-02-2024,18.65,-37.3,620313.0,AMP,Issue to Patient,2.0,16.31759,-32.63517,711.0,11601.80442
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129777447,05-02-2024,18.65,-55.95,620313.0,AMP,Issue to Patient,3.0,16.31759,-48.95276,708.0,11552.85166
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129784566,05-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31759,-16.31759,707.0,11536.53407
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129786353,05-02-2024,18.65,-37.3,620313.0,AMP,Issue to Patient,2.0,16.31759,-32.63517,705.0,11503.8989
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1129910978,05-02-2024,18.65,-18.65,620313.0,AMP,Issue to Patient,1.0,16.31759,-16.31759,704.0,11487.58131
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130156287,06-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31759,-32.63517,703.0,11471.26372
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17498576,1130180431,06-02-2024,18.65,-373.0,620313.0,AMP,Int Order Direct Ship,20.0,16.31759,-326.35174,683.0,11144.91198
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130187218,06-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31759,-32.63517,681.0,11112.27681
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130199586,06-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,677.0,11047.00646
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RAY_RDLOGY,RYN 13101-Radiology,,15532716,1130346152,06-02-2024,18.65,-186.5,62032.0,AMP,Move Order Issue,10.0,16.31759,-163.17587,667.0,10883.83059
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130391324,06-02-2024,18.65,-18.65,620313.0,AMP,Issue to Patient,1.0,16.31759,-16.31759,666.0,10867.513
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130397078,06-02-2024,18.65,-18.65,620313.0,AMP,Issue to Patient,1.0,16.31759,-16.31759,665.0,10851.19541
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130476058,06-02-2024,18.65,-74.6,620313.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,661.0,10785.92507
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130757557,07-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31759,-48.95276,661.0,10785.92507
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130772472,07-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31759,-32.63517,659.0,10753.28989
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130773356,07-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,655.0,10688.01954
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1130925137,07-02-2024,18.65,-74.6,620313.0,AMP,Issue to Patient,4.0,16.31759,-65.27035,651.0,10622.7492
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131157350,07-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,1037.0,16921.39205
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131363417,08-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31764,-48.95292,1034.0,16872.43913
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131392167,08-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,1030.0,16807.16857
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131394183,08-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,1026.0,16741.89801
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131655846,08-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31764,-32.63528,1026.0,16741.89801
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17501646,1131720023,08-02-2024,18.65,-261.1,620313.0,AMP,Int Order Direct Ship,14.0,16.31764,-228.44695,1012.0,16513.45106
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131752635,08-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31764,-16.31764,1011.0,16497.13342
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131895176,09-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31764,-16.31764,1012.0,16513.45106
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131926485,09-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31764,-32.63528,1010.0,16480.81578
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131931654,09-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,1006.0,16415.54522
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1131932637,09-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,1002.0,16350.27467
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132112144,09-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31764,-16.31764,1002.0,16350.27467
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132152206,10-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31764,-32.63528,1001.0,16333.95703
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132187741,10-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,997.0,16268.68647
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132188968,10-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,993.0,16203.41591
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132360948,10-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31764,-16.31764,993.0,16203.41591
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132742808,11-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31764,-32.63528,991.0,16170.78063
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17502714,1132767153,11-02-2024,18.65,-186.5,620313.0,AMP,Int Order Direct Ship,10.0,16.31764,-163.17639,981.0,16007.60424
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132775472,11-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,977.0,15942.33368
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1132970245,11-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,973.0,15877.06312
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133346545,12-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31764,-32.63528,973.0,15877.06295
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133351798,12-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31764,-16.31764,972.0,15860.74531
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133384972,12-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,968.0,15795.47475
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133386584,12-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31764,-65.27056,964.0,15730.20419
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133397806,12-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31764,-16.31764,963.0,15713.88655
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_RCVRY,17503016,1133552456,12-02-2024,18.65,-186.5,620313.0,AMP,Int Order Direct Ship,10.0,16.31764,-163.17639,953.0,15550.71016
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133720671,12-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1528.0,24933.404
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133871628,12-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1528.0,24933.404
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133880559,12-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1527.0,24917.08633
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133882639,12-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1525.0,24884.45098
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133933531,13-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1523.0,24851.81564
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133971361,13-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31767,-48.95302,1521.0,24819.18029
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1133976114,13-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1517.0,24753.9096
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134308888,13-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1516.0,24737.59193
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17503722,1134348129,13-02-2024,18.65,-746.0,620313.0,AMP,Int Order Direct Ship,40.0,16.31767,-652.70691,1476.0,24084.88502
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134536001,14-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1474.0,24052.24967
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134577121,14-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1472.0,24019.61433
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134605927,14-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1468.0,23954.34364
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134605932,14-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1464.0,23889.07295
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134605937,14-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1460.0,23823.80225
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17504527,1134797931,14-02-2024,18.65,-186.5,620313.0,AMP,Int Order Direct Ship,10.0,16.31767,-163.17673,1451.0,23676.9432
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1134838790,14-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1447.0,23611.67251
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135158918,15-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1452.0,23693.26087
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135207403,15-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1448.0,23627.99018
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135207408,15-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1446.0,23595.35484
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135207413,15-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1442.0,23530.08414
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135226707,15-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1441.0,23513.76647
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135244200,15-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1440.0,23497.4488
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135250749,15-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1439.0,23481.13113
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135255386,15-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1438.0,23464.81345
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135392211,15-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1437.0,23448.49578
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135711630,16-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1437.0,23448.49568
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135711680,16-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1435.0,23415.86034
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135711730,16-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1431.0,23350.58965
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135711780,16-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1430.0,23334.27197
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135765264,16-02-2024,18.65,-55.95,620313.0,AMP,Issue to Patient,3.0,16.31767,-48.95302,1431.0,23350.58965
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135795711,16-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1430.0,23334.27197
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135925506,17-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1429.0,23317.9543
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135938607,17-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1425.0,23252.68361
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135947125,17-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31767,-48.95302,1422.0,23203.73059
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135967866,17-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1420.0,23171.09525
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135975340,17-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1416.0,23105.82455
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17508890,1136120036,17-02-2024,18.65,-746.0,620313.0,AMP,Int Order Direct Ship,40.0,16.31767,-652.70691,1376.0,22453.11765
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136192177,17-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1375.0,22436.79997
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136483456,18-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1376.0,22453.11765
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136520264,18-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1375.0,22436.79997
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136547929,18-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1371.0,22371.52928
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136549634,18-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1369.0,22338.89394
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136555579,18-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31767,-48.95302,1366.0,22289.94092
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136561686,18-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1362.0,22224.67023
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136620178,18-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1358.0,22159.39954
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136838728,18-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1357.0,22143.08187
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137068781,19-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1356.0,22126.76419
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137076083,19-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1354.0,22094.12885
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17507791,1137084581,19-02-2024,18.65,-373.0,620313.0,AMP,Int Order Direct Ship,20.0,16.31767,-326.35345,1334.0,21767.77539
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17506682,1137085428,19-02-2024,18.65,-373.0,620313.0,AMP,Int Order Direct Ship,20.0,16.31767,-326.35345,1314.0,21441.42194
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137125999,19-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1310.0,21376.15125
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137126509,19-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1306.0,21310.88056
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137127792,19-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1304.0,21278.24521
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137127972,19-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31767,-48.95302,1301.0,21229.29219
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137127977,19-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1297.0,21164.0215
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137162629,19-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1293.0,21098.75081
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137227949,19-02-2024,18.65,-18.65,620311.0,AMP,Issue to Patient,1.0,16.31767,-16.31767,1293.0,21098.75081
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137312023,19-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1289.0,21033.48012
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137416535,19-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1285.0,20968.20943
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137539119,19-02-2024,18.65,-55.95,620311.0,AMP,Issue to Patient,3.0,16.31767,-48.95302,1290.0,21049.79779
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17508560,1137542024,19-02-2024,18.65,-373.0,620313.0,AMP,Int Order Direct Ship,20.0,16.31767,-326.35345,1270.0,20723.44434
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137697722,20-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1266.0,20658.17365
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137697857,20-02-2024,18.65,-37.3,620311.0,AMP,Issue to Patient,2.0,16.31767,-32.63535,1264.0,20625.5383
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137698232,20-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1260.0,20560.26761
6240070013,SOLUCORTEF-100MG INJ VIAL 1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137712673,20-02-2024,18.65,-74.6,620311.0,AMP,Issue to Patient,4.0,16.31767,-65.27069,1256.0,20494.99692
