Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15874165,1185602330,25-05-2024,6.85,-137.0,5621151.0,20,Move Order Issue,20.0,3.24198,-64.83963,1266.0,4104.34847
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15891150,1186619491,27-05-2024,6.85,-342.5,5621151.0,20,Move Order Issue,50.0,3.24198,-162.09907,1216.0,3942.2494
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_OBGY2F,RYN 11215-OB&Gyne,,15891150,1186619491,27-05-2024,6.85,-342.5,5621155.0,20,Move Order Issue,50.0,3.24198,-162.09907,1166.0,3780.15033
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15896745,1187269467,28-05-2024,6.85,-47.95,5621151.0,20,Move Order Issue,7.0,3.24198,-22.69387,1159.0,3757.45646
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15896745,1187269467,28-05-2024,6.85,-89.05,5621154.0,20,Move Order Issue,13.0,3.24198,-42.14576,1146.0,3715.3107
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1193270712,07-06-2024,6.85,-6.85,5621157.0,20,Issue to Patient,1.0,3.24198,-3.24198,1145.0,3712.06872
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1193286939,07-06-2024,6.85,-6.85,5621157.0,20,Issue to Patient,1.0,3.24198,-3.24198,1144.0,3708.82674
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15937009,1193451914,08-06-2024,6.85,-137.0,5621154.0,20,Move Order Issue,20.0,3.24198,-64.83963,1124.0,3643.98711
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1193867596,08-06-2024,6.85,-6.85,5621157.0,20,Issue to Patient,1.0,3.24198,-3.24198,1123.0,3640.74513
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1194532201,09-06-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.24198,-3.24198,1122.0,3637.50315
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1194614962,09-06-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.24198,-3.24198,1121.0,3634.26117
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1195148126,10-06-2024,6.85,-13.7,5621154.0,20,Issue to Patient,2.0,3.24198,-6.48396,1119.0,3627.7772
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1195795463,11-06-2024,6.85,-13.7,5621157.0,20,Issue to Patient,2.0,3.24198,-6.48396,1117.0,3621.29324
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1196458554,12-06-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.24198,-3.24198,1116.0,3618.05126
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1198264424,19-06-2024,6.85,-6.85,5621157.0,20,Issue to Patient,1.0,3.24938,-3.24938,1405.0,4565.38061
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1198334936,19-06-2024,6.85,-6.85,5621157.0,20,Issue to Patient,1.0,3.24938,-3.24938,1404.0,4562.13123
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1198894794,20-06-2024,6.85,-6.85,5621154.0,20,Issue to Patient,1.0,3.24938,-3.24938,1403.0,4558.88185
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1199439558,22-06-2024,6.85,-13.7,5621157.0,20,Issue to Patient,2.0,3.24938,-6.49876,1401.0,4552.38309
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RYN_IP,,,,1199953509,22-06-2024,6.85,-6.85,5621155.0,20,Issue to Patient,1.0,3.24938,-3.24938,1400.0,4549.1337
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,16024587,1203804688,30-06-2024,6.85,-137.0,5621154.0,20,Move Order Issue,20.0,3.25294,-65.05882,1580.0,5139.64643
6590030008,NORMAL SALINE 500 ML,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,16024587,1203804688,30-06-2024,6.85,-137.0,5621155.0,20,Move Order Issue,20.0,3.25294,-65.05882,1560.0,5074.58761
