Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130554887,06-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,138.6408,1331.47131
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130556531,06-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,138.0409,1325.71002
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130609139,06-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,137.8409,1323.78927
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130694455,07-02-2024,12.95,-12.95,519781.0,BOX,Issue to Patient,1.0,9.60375,-9.60375,139.6406,1341.07314
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130694460,07-02-2024,12.95,-12.95,519781.0,BOX,Issue to Patient,1.0,9.60375,-9.60375,138.6406,1331.46939
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130753056,07-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,138.8406,1333.39014
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130756582,07-02-2024,12.95,-5.18,519779.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,138.4406,1329.54864
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130756587,07-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,138.0406,1325.70714
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130756592,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,137.2406,1318.02414
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130756597,07-02-2024,12.95,-2.59,519778.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,137.0406,1316.10339
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130756602,07-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,136.8406,1314.18264
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130757362,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,136.0406,1306.49964
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130757377,07-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,135.4407,1300.73835
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130757392,07-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,134.8408,1294.97707
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130772436,07-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,134.4408,1291.13557
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130772743,07-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,133.2409,1279.61203
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130773331,07-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,132.641,1273.85074
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130803411,07-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,132.8409,1275.77053
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130803431,07-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,132.4409,1271.92903
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130806776,07-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,131.241,1260.40549
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130806786,07-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,130.0411,1248.88196
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130807603,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,129.2411,1241.19896
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130807817,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,128.4411,1233.51596
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130809550,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,127.6411,1225.83296
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130828178,07-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,126.8412,1218.15092
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130854835,07-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,126.4412,1214.30942
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130919594,07-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,127.4411,1223.91221
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130944065,07-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,127.0411,1220.07071
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130990754,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,128.2411,1231.59521
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1130992878,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,127.4411,1223.91221
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131028224,07-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,126.8412,1218.15092
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131075555,07-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,126.6412,1216.23017
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131082752,07-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,125.4413,1204.70664
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131127146,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,125.2412,1202.78493
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131241080,07-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,125.2412,1202.78493
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131307470,07-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,125.4412,1204.70568
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131359277,08-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,124.6412,1197.02268
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131359282,08-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,124.0413,1191.26139
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131359287,08-02-2024,12.95,-5.18,519778.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,123.6413,1187.41989
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131359292,08-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,123.2413,1183.57839
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131359297,08-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,122.4413,1175.89539
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131359302,08-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,121.8414,1170.1341
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131392147,08-02-2024,12.95,-23.31,519781.0,BOX,Issue to Patient,1.8,9.60375,-17.28675,123.4413,1185.49914
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131397309,08-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,123.0413,1181.65764
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131397314,08-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,122.2413,1173.97464
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131397319,08-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,121.4413,1166.29164
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131402790,08-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,120.2414,1154.76811
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131405211,08-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,119.4414,1147.08511
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131405221,08-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,119.0414,1143.24361
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131423349,08-02-2024,12.95,-12.95,519781.0,BOX,Issue to Patient,1.0,9.60375,-9.60375,118.0414,1133.63986
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131652529,08-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,116.8415,1122.11632
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131655826,08-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,116.2416,1116.35504
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131660620,08-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,115.8416,1112.51354
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131667574,08-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,115.4416,1108.67204
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131917626,09-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,117.6414,1129.79836
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131924051,09-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,116.8414,1122.11536
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131926261,09-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,116.2415,1116.35408
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131926296,09-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,115.6416,1110.59279
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131926326,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,115.2416,1106.75129
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131926351,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,114.8416,1102.90979
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131928633,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,114.4416,1099.06829
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131931504,09-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,113.2417,1087.54475
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131931514,09-02-2024,12.95,-23.31,519781.0,BOX,Issue to Patient,1.8,9.60375,-17.28675,111.4417,1070.25801
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131934217,09-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,110.6417,1062.57501
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131936088,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,110.2417,1058.73351
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131937222,09-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,109.4417,1051.05051
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131940164,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,109.0417,1047.20901
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131974927,09-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,109.6418,1052.97222
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131977415,09-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,109.4418,1051.05147
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1131996509,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,109.8418,1054.89297
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132023806,09-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,109.0418,1047.20997
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132034937,09-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,108.6418,1043.36847
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132068783,09-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,107.8418,1035.68547
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132152236,10-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,108.4418,1041.44772
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132152246,10-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,107.8419,1035.68643
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132153694,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,107.4419,1031.84493
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132153838,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,107.0419,1028.00344
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132185705,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,107.2418,1029.92322
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132186125,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,106.8418,1026.08173
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132187455,10-02-2024,12.95,-23.31,519781.0,BOX,Issue to Patient,1.8,9.60375,-17.28675,105.0418,1008.79498
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132188888,10-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,104.2418,1001.11198
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132193777,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,104.2418,1001.11198
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132207701,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,103.8418,997.27048
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132434092,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,103.4418,993.42898
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132440481,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,103.0418,989.58748
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132581857,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,102.6418,985.74598
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132581892,10-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,102.4418,983.82523
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132618130,10-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,101.6418,976.14224
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132622843,10-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,101.2418,972.30074
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132700917,10-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,101.4418,974.22149
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132705995,10-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,101.2418,972.30074
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132723294,11-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,100.8418,968.45924
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132742783,11-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,100.4418,964.61774
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132743347,11-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,99.6418,956.93474
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132773288,11-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,98.8418,949.25174
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132774732,11-02-2024,12.95,-23.31,519781.0,BOX,Issue to Patient,1.8,9.60375,-17.28675,97.0418,931.96499
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132774932,11-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,96.2418,924.282
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132775027,11-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,95.4418,916.599
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132775157,11-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,95.0418,912.7575
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1132818702,11-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,95.0418,912.7575
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133096008,11-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,96.0418,922.36125
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133166983,11-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,95.2418,914.67825
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133242497,11-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,94.8418,910.83675
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133279492,11-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,94.6418,908.916
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133346580,12-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,94.2418,905.0745
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133384692,12-02-2024,12.95,-23.31,519781.0,BOX,Issue to Patient,1.8,9.60375,-17.28675,92.4418,887.78775
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133385112,12-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,92.0418,883.94625
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133385127,12-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,91.2418,876.26326
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PICU,17502453,1133388238,12-02-2024,12.95,-5.18,519776.0,BOX,Int Order Direct Ship,0.4,9.60375,-3.8415,90.8418,872.42176
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133394699,12-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,90.0418,864.73876
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133402410,12-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,89.6418,860.89726
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133575770,12-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,89.0419,855.13597
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133579814,12-02-2024,12.95,-7.77,519781.0,BOX,Issue to Patient,0.5999,9.60375,-5.76129,88.442,849.37468
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133725658,12-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,87.2421,837.85115
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133729314,12-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,86.8421,834.00965
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133933581,13-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,87.2421,837.85115
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133947813,13-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,87.0421,835.9304
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133963587,13-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,87.4421,839.77189
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133971266,13-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,86.2422,828.24836
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133974561,13-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,85.8422,824.40686
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1133981842,13-02-2024,12.95,-10.36,519781.0,BOX,Issue to Patient,0.8,9.60375,-7.683,85.0422,816.72386
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1134021156,13-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,83.8423,805.20032
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1134152861,13-02-2024,12.95,-2.59,519781.0,BOX,Issue to Patient,0.2,9.60375,-1.92075,83.6423,803.27957
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1134180210,13-02-2024,12.95,-5.18,519781.0,BOX,Issue to Patient,0.4,9.60375,-3.8415,83.2423,799.43807
6100020018,LASIX-20MG INJECTION-5'S,Medicine,Rayan Hospital,RYN_IP,,,,1134184505,13-02-2024,12.95,-15.54,519781.0,BOX,Issue to Patient,1.1999,9.60375,-11.52354,82.0424,787.91454
