Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1138928631,22-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.2999,120.34947
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139019095,22-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.2999,120.34947
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139022824,22-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.2499,117.73306
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139226214,22-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.1999,115.11666
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139288392,23-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.1499,112.50025
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139288509,23-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.0999,109.88384
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139622124,24-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.0999,109.88384
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139638424,24-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,2.0499,107.26744
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139642017,24-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.9999,104.65103
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1139883344,24-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.9499,102.03462
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1140368088,25-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.8999,99.41822
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1140882254,26-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.8499,96.80181
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141048118,26-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.8499,96.80181
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141311646,27-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.7999,94.1854
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141370425,27-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.7499,91.569
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141597376,27-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.6999,88.95259
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141597408,27-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.6499,86.33618
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141932020,28-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.5999,83.71978
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141956182,28-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.5499,81.10337
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1141977491,28-02-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.4999,78.48696
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1143176527,02-03-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.4499,75.87056
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,RYN_IP,,,,1143425229,02-03-2024,60.1,-3.01,449390.0,PCS,Issue to Patient,0.05,52.32813,-2.61641,1.4499,75.87056
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_DSU,17516608,1143867169,03-03-2024,60.1,-60.1,449390.0,PCS,Int Order Direct Ship,1.0,52.32813,-52.32813,0.4499,23.54243
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17523455,1148392206,11-03-2024,60.05,-24.02,449382.0,PCS,Int Order Direct Ship,0.4,52.32813,-20.93125,0.0499,2.61117
6260190001,CYCLOPENTOLATE-1% DRP MINIMS,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_OR,17531758,1154571866,24-03-2024,60.1,-3.0,449390.0,PCS,Int Order Direct Ship,0.0499,52.32813,-2.61117,0.0,0.0
