Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136179739,17-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,797.0,2562.83895
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136179949,17-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,796.0,2559.62334
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136180556,17-02-2024,4.0,-12.0,8481184.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,793.0,2549.97652
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136523737,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,792.0,2546.76091
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136751041,18-02-2024,4.0,-8.0,8481205.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,790.0,2540.3297
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136751221,18-02-2024,4.0,-12.0,8481206.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,787.0,2530.68288
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136827454,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,786.0,2527.46727
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136830540,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,785.0,2524.25166
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136830630,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,784.0,2521.03606
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136833810,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,783.0,2517.82045
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136833885,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,782.0,2514.60484
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1136834310,18-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,781.0,2511.38924
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137057444,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,780.0,2508.17363
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137072588,19-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,778.0,2501.74241
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137072959,19-02-2024,4.0,-16.0,8481204.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,774.0,2488.87999
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17507791,1137084587,19-02-2024,4.0,-20.0,8481184.0,PCS,Int Order Direct Ship,5.0,3.21561,-16.07804,769.0,2472.80195
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137288808,19-02-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,766.0,2463.15513
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137291249,19-02-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,763.0,2453.50831
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137291329,19-02-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,760.0,2443.86148
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137293850,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,759.0,2440.64588
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137293895,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,758.0,2437.43027
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137293941,19-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,756.0,2430.99906
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137296956,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,755.0,2427.78345
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137297275,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,754.0,2424.56784
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137297764,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,753.0,2421.35223
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137300583,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,752.0,2418.13663
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137300649,19-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,751.0,2414.92102
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137691166,20-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,750.0,2411.70541
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137991451,20-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,749.0,2408.4898
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137991996,20-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,748.0,2405.2742
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137993428,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,747.0,2402.05859
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137993709,20-02-2024,4.0,-12.0,8481206.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,744.0,2392.41177
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137996559,20-02-2024,4.0,-12.0,8481206.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,741.0,2382.76495
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137996564,20-02-2024,4.0,-12.0,8481206.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,738.0,2373.11813
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137999274,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,737.0,2369.90252
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137999284,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,736.0,2366.68691
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1137999294,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,735.0,2363.4713
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138002544,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,734.0,2360.2557
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138002549,20-02-2024,4.0,-12.0,8481206.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,731.0,2350.60887
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138002554,20-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,730.0,2347.39327
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138003034,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,729.0,2344.17766
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138004376,20-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,728.0,2340.96205
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138251957,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,727.0,2337.74645
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138281458,21-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,725.0,2331.31523
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138434691,21-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,723.0,2324.88402
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17511392,1138461550,21-02-2024,4.0,-8.0,8481184.0,PCS,Int Order Direct Ship,2.0,3.21561,-6.43121,721.0,2318.4528
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138494891,21-02-2024,4.0,-8.0,8481206.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,719.0,2312.02159
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138512054,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,718.0,2308.80598
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138512742,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,717.0,2305.59037
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138515231,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,716.0,2302.37477
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138515251,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,715.0,2299.15916
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138515677,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,714.0,2295.94355
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138518193,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,713.0,2292.72794
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138533168,21-02-2024,4.0,-4.0,8481205.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,712.0,2289.51234
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138533173,21-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,711.0,2286.29673
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138533536,21-02-2024,4.0,-8.0,8481206.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,709.0,2279.86552
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138536107,21-02-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,706.0,2270.21869
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138536132,21-02-2024,4.0,-16.0,8481205.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,702.0,2257.35627
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138539455,21-02-2024,4.0,-12.0,8481206.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,699.0,2247.70944
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138622261,21-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,698.0,2244.49384
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138625524,21-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,697.0,2241.27823
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138626256,21-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,696.0,2238.06262
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138743070,21-02-2024,4.0,-16.0,8481204.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,692.0,2225.20019
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138871030,22-02-2024,4.0,-16.0,8481204.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,688.0,2212.33776
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1138943801,22-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,686.0,2205.90655
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17511933,1139026481,22-02-2024,4.0,-32.0,8481184.0,PCS,Int Order Direct Ship,8.0,3.21561,-25.72486,678.0,2180.18169
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139143332,22-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,677.0,2176.96609
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139215772,22-02-2024,4.0,-12.0,8481204.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,674.0,2167.31926
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139235492,22-02-2024,4.0,-16.0,8481204.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,670.0,2154.45683
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139338286,23-02-2024,4.0,-4.0,8481205.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,669.0,2151.24123
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139339021,23-02-2024,4.0,-4.0,8481203.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,668.0,2148.02562
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139390739,23-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,667.0,2144.81001
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139390754,23-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,666.0,2141.59441
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139392499,23-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,665.0,2138.3788
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139394178,23-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,664.0,2135.16319
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139479168,24-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,662.0,2128.73198
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139494136,24-02-2024,4.0,-16.0,8481204.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,658.0,2115.86955
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139502796,24-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,656.0,2109.43833
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139503139,24-02-2024,4.0,-16.0,8481204.0,PCS,Issue to Patient,4.0,3.21561,-12.86243,652.0,2096.5759
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139522353,24-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,651.0,2093.3603
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139563977,24-02-2024,4.0,-8.0,8481206.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,649.0,2086.92908
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139629461,24-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,648.0,2083.71348
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139671924,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,647.0,2080.49787
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139673621,24-02-2024,4.0,-12.0,8481184.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,644.0,2070.85105
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139680058,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,643.0,2067.63544
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139685109,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,642.0,2064.41983
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139688401,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,641.0,2061.20423
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139701174,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,640.0,2057.98862
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139706268,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,639.0,2054.77301
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139710563,24-02-2024,4.0,-8.0,8481184.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,637.0,2048.3418
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139713283,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,636.0,2045.12619
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139713368,24-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,635.0,2041.91058
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139815255,24-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,634.0,2038.69497
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1139963217,24-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,633.0,2035.47937
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140007838,24-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,632.0,2032.26376
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140052692,25-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,630.0,2025.83255
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140189790,25-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,630.0,2025.83255
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140251527,25-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,629.0,2022.61694
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140251642,25-02-2024,4.0,-4.0,8481203.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,628.0,2019.40133
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140253256,25-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,627.0,2016.18572
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140254565,25-02-2024,4.0,-4.0,8481203.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,626.0,2012.97012
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140254923,25-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,625.0,2009.75451
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140256342,25-02-2024,4.0,-4.0,8481184.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,624.0,2006.5389
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140256597,25-02-2024,4.0,-12.0,8481184.0,PCS,Issue to Patient,3.0,3.21561,-9.64682,621.0,1996.89208
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140311138,25-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,619.0,1990.46087
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140515572,25-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,617.0,1984.02965
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140573344,25-02-2024,4.0,-8.0,8481206.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,615.0,1977.59844
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140730170,26-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.21561,-6.43121,613.0,1971.16722
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140782776,26-02-2024,4.0,-4.0,8481204.0,PCS,Issue to Patient,1.0,3.21561,-3.21561,612.0,1967.95162
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140837846,26-02-2024,4.0,-8.0,8481204.0,PCS,Issue to Patient,2.0,3.64866,-7.29733,1110.0,4050.01764
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140865615,26-02-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64866,-7.29733,1108.0,4042.72031
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140917776,26-02-2024,4.0,-8.0,8481207.0,PCS,Issue to Patient,2.0,3.64866,-7.29733,1106.0,4035.42298
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140924833,26-02-2024,4.0,-8.0,8481206.0,PCS,Issue to Patient,2.0,3.64866,-7.29733,1104.0,4028.12565
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140968145,26-02-2024,4.0,-4.0,8481207.0,PCS,Issue to Patient,1.0,3.64866,-3.64866,1103.0,4024.47699
6590020026,CALCIUM GLUCONATE-10% INJECTION-10ML,Medicine,Rayan Hospital,RYN_IP,,,,1140981559,26-02-2024,4.0,-4.0,8481206.0,PCS,Issue to Patient,1.0,3.64866,-3.64866,1102.0,4020.82832
