Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126955811,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,98.0,274.23631
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127016360,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,97.0,271.43798
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127068702,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,96.0,268.63965
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127084698,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,95.0,265.84132
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127131171,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,94.0,263.04299
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127151381,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,93.0,260.24466
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127176652,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,92.0,257.44633
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127194414,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,91.0,254.648
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127260812,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,91.0,254.648
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127321708,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,90.0,251.84967
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127364229,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,89.0,249.05134
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127454213,31-01-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,89.0,249.05134
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127515497,01-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79833,-2.79833,88.0,246.25301
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17494382,1127580254,01-02-2024,6.6,-39.6,595387.0,20,Int Order Direct Ship,6.0,2.79833,-16.78998,82.0,229.46303
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127866971,01-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,129.0,361.01458
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127910448,01-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,128.0,358.21602
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127929609,01-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,127.0,355.41745
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128746630,03-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,126.0,352.61889
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128807652,03-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,125.0,349.82033
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128850094,04-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,124.0,347.02177
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128906661,04-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,123.0,344.2232
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17497838,1128912575,04-02-2024,6.6,-39.6,595387.0,20,Int Order Direct Ship,6.0,2.79856,-16.79138,117.0,327.43183
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129921926,05-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,117.0,327.43183
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129928066,05-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,116.0,324.63326
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17498576,1130180421,06-02-2024,6.6,-26.4,595387.0,20,Int Order Direct Ship,4.0,2.79856,-11.19425,112.0,313.43901
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130480118,06-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,111.0,310.64045
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130794380,07-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79856,-2.79856,110.0,307.84189
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130800615,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,109.0,305.04333
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130816759,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,108.0,302.24476
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130854079,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,107.0,299.4462
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130883160,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,106.0,296.64764
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130911034,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,105.0,293.84908
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130946432,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79856,-2.79856,104.0,291.05051
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130971688,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,153.0,428.19985
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131002507,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,152.0,425.40116
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131016451,07-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79869,-2.79869,151.0,422.60247
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131035355,07-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,150.0,419.80377
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17501646,1131720019,08-02-2024,6.6,-19.8,595387.0,20,Int Order Direct Ship,3.0,2.79869,-8.39608,148.0,414.20639
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131817600,08-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,147.0,411.4077
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131938895,09-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,146.0,408.60901
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131940259,09-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,145.0,405.81032
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131960246,09-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,144.0,403.01162
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131977026,09-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,143.0,400.21293
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132513561,10-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,142.0,397.41424
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132695779,10-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,141.0,394.61555
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17501080,1132761750,11-02-2024,6.6,-13.2,595387.0,20,Int Order Direct Ship,2.0,2.79869,-5.59738,139.0,389.01816
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17502714,1132767147,11-02-2024,6.6,-33.0,595387.0,20,Int Order Direct Ship,5.0,2.79869,-13.99346,134.0,375.02471
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132794038,11-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,133.0,372.22601
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134189598,13-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,132.0,369.42732
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134332856,13-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,131.0,366.62863
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134342159,13-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,130.0,363.82994
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17503722,1134348117,13-02-2024,6.6,-52.8,595387.0,20,Int Order Direct Ship,8.0,2.79869,-22.38953,122.0,341.4404
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134421218,13-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,121.0,338.64171
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134467524,13-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,120.0,335.84302
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134474208,13-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,119.0,333.04433
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134616483,14-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,119.0,333.04433
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134629422,14-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,118.0,330.24564
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134658799,14-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,117.0,327.44694
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134715543,14-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,116.0,324.64825
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134717797,14-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,115.0,321.84956
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134752373,14-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79869,-2.79869,114.0,319.05087
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134775065,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,209.0,584.95227
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17504527,1134797744,14-02-2024,6.6,-26.4,595387.0,20,Int Order Direct Ship,4.0,2.79881,-11.19526,205.0,573.75701
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134822761,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,204.0,570.9582
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134853769,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,203.0,568.15938
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134868957,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,202.0,565.36057
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134876109,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,201.0,562.56175
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134894259,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,200.0,559.76294
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134928327,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,199.0,556.96412
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1134938436,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,198.0,554.16531
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135023341,14-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,197.0,551.36649
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135192006,15-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,196.0,548.56768
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135710460,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,195.0,545.76886
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135710510,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,194.0,542.97005
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135735603,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,193.0,540.17123
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135741976,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,192.0,537.37242
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135744621,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,191.0,534.57361
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135750395,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,190.0,531.77479
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135751638,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,189.0,528.97598
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135791044,16-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,188.0,526.17716
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136463730,17-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,188.0,526.17716
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136550297,18-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,187.0,523.37835
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137029717,18-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,186.0,520.57953
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17508891,1137092075,19-02-2024,6.6,-66.0,595387.0,20,Int Order Direct Ship,10.0,2.79881,-27.98815,176.0,492.59138
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137459212,19-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,175.0,489.79257
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137569427,19-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,174.0,486.99376
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137581910,19-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,173.0,484.19494
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137665069,20-02-2024,6.6,-6.6,595387.0,20,Issue to Patient,1.0,2.79881,-2.79881,172.0,481.39613
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137792419,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,171.0,478.59731
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137795424,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,170.0,475.7985
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137823699,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,169.0,472.99968
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137881436,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,168.0,470.20087
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137894545,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,167.0,467.40205
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137915224,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,166.0,464.60324
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137934316,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,165.0,461.80442
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137964776,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,164.0,459.00561
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138162430,20-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,164.0,459.00561
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17511392,1138461497,21-02-2024,6.6,-33.0,595387.0,20,Int Order Direct Ship,5.0,2.79881,-13.99407,159.0,445.01154
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17511413,1138462543,21-02-2024,6.6,-39.6,595387.0,20,Int Order Direct Ship,6.0,2.79881,-16.79289,153.0,428.21865
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138526820,21-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,152.0,425.41983
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138730692,21-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,151.0,422.62102
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138810152,21-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,150.0,419.8222
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139070792,22-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,150.0,419.8222
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139114624,22-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,149.0,417.02339
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139120228,22-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,148.0,414.22457
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139125645,22-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,147.0,411.42576
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139290054,23-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,146.0,408.62694
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139298704,23-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,145.0,405.82813
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139301704,23-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,144.0,403.02931
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139317253,23-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,144.0,403.02931
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139430478,23-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,143.0,400.2305
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139518405,24-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,142.0,397.43169
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139522593,24-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79881,-2.79881,141.0,394.63287
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140105050,25-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79885,-2.79885,188.0,526.18413
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140159538,25-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79885,-2.79885,187.0,523.38527
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140244954,25-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79885,-2.79885,186.0,520.58642
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140267065,25-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79885,-2.79885,185.0,517.78757
6090020043,PROFINAL 100 MG / 5 ML SUS 110 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140310958,25-02-2024,7.9,-7.9,595392.0,20,Issue to Patient,1.0,2.79885,-2.79885,184.0,514.98872
