Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135772731,16-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,145.0,4619.34028
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135808045,16-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,144.0,4587.48276
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135927094,17-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,143.0,4555.62524
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1135944917,17-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,142.0,4523.76772
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136006452,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,141.0,4491.91021
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136024947,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,140.0,4460.05269
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136063383,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,139.0,4428.19517
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136070952,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,138.0,4396.33765
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136183395,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,137.0,4364.48013
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136456115,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,136.0,4332.62261
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136460268,17-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,135.0,4300.76509
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136476364,18-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,134.0,4268.90757
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136490581,18-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,133.0,4237.05005
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136503950,18-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,132.0,4205.19253
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136506620,18-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,131.0,4173.33501
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136562662,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,130.0,4141.47749
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136669797,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,129.0,4109.61998
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136682037,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,128.0,4077.76246
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136756805,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,127.0,4045.90494
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136776640,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,126.0,4014.04742
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136823816,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,125.0,3982.1899
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1136941181,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,124.0,3950.33238
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137021676,18-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,123.0,3918.47486
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137044117,18-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,122.0,3886.61734
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137053235,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,121.0,3854.75982
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137055052,19-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,120.0,3822.9023
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137057920,19-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,119.0,3791.04478
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137060244,19-02-2024,55.0,-55.0,418082.0,20,Issue to Patient,1.0,31.85752,-31.85752,118.0,3759.18726
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137073074,19-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,117.0,3727.32974
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137075712,19-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,116.0,3695.47223
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137090804,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,115.0,3663.61471
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137101745,19-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,114.0,3631.75719
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137181625,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,113.0,3599.89967
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137205297,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,112.0,3568.04215
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137423960,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,111.0,3536.18463
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137476045,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,110.0,3504.32711
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137612504,19-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,109.0,3472.46959
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137664964,20-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,108.0,3440.61207
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137672681,20-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,107.0,3408.75455
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137681482,20-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,106.0,3376.89703
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137816780,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,105.0,3345.03951
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137923945,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,104.0,3313.182
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137928260,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,103.0,3281.32448
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137939729,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,102.0,3249.46696
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137948733,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,101.0,3217.60944
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1137954564,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,100.0,3185.75192
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138024477,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,99.0,3153.8944
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138072720,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,98.0,3122.03688
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138210983,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,97.0,3090.17936
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138212486,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,96.0,3058.32184
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138230893,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,95.0,3026.46432
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138239131,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,94.0,2994.6068
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138240908,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,93.0,2962.74928
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138243718,20-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,92.0,2930.89177
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138251907,21-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85752,-31.85752,91.0,2899.03425
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138353306,21-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,90.0,2867.17673
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138357146,21-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85752,-31.85752,89.0,2835.31921
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138651533,21-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,188.0,5989.21515
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138794803,21-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,187.0,5957.35763
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138816045,21-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,186.0,5925.5001
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138844451,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,185.0,5893.64257
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138856696,22-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,184.0,5861.78504
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138864174,22-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,183.0,5829.92752
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1138886521,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,182.0,5798.06999
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139097681,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,181.0,5766.21246
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139112203,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,180.0,5734.35493
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139125620,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,179.0,5702.49741
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139125625,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,178.0,5670.63988
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139158757,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,177.0,5638.78235
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139163857,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,176.0,5606.92482
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139165313,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,175.0,5575.0673
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139186716,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,174.0,5543.20977
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139198331,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,173.0,5511.35224
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139216868,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,172.0,5479.49471
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139221460,22-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,171.0,5447.63719
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139250061,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,170.0,5415.77966
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139267591,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,169.0,5383.92213
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139290134,23-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,168.0,5352.0646
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139292490,23-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,167.0,5320.20708
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139319418,23-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,167.0,5320.20708
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139339516,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,166.0,5288.34955
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139369237,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,165.0,5256.49202
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139372544,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,164.0,5224.63449
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139431110,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,163.0,5192.77697
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139453336,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,162.0,5160.91944
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139458798,23-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,161.0,5129.06191
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139467149,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,160.0,5097.20439
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139483790,24-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,159.0,5065.34686
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139485426,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,158.0,5033.48933
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139486624,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,157.0,5001.6318
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139491503,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,156.0,4969.77428
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139609995,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,155.0,4937.91675
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139613565,24-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,154.0,4906.05922
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139658378,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,153.0,4874.20169
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139659294,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,152.0,4842.34417
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139774363,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,151.0,4810.48664
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139893147,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,150.0,4778.62911
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139898323,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,149.0,4746.77158
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139938224,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,148.0,4714.91406
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1139969669,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,147.0,4683.05653
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140008078,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,146.0,4651.199
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140009936,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,145.0,4619.34147
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140011731,24-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,144.0,4587.48395
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140026358,25-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,143.0,4555.62642
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140104095,25-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,142.0,4523.76889
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140113116,25-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,141.0,4491.91136
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140368033,25-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,140.0,4460.05384
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140457799,25-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,139.0,4428.19631
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140757464,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,138.0,4396.33878
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140809485,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,137.0,4364.48125
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140821706,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,136.0,4332.62373
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140879850,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,135.0,4300.7662
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140897549,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,134.0,4268.90867
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140931417,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,133.0,4237.05115
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1140956764,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,132.0,4205.19362
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141002943,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,131.0,4173.33609
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141021196,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,130.0,4141.47856
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141044642,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,129.0,4109.62104
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141082190,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,128.0,4077.76351
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141097536,26-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,127.0,4045.90598
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141222497,27-02-2024,55.0,-55.0,418081.0,20,Issue to Patient,1.0,31.85753,-31.85753,126.0,4014.04845
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141232937,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,125.0,3982.19093
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141303882,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,125.0,3982.19093
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141363821,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,124.0,3950.3334
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141415257,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,123.0,3918.47587
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141507611,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,122.0,3886.61834
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141551166,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,121.0,3854.76082
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141592387,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,120.0,3822.90329
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141755934,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,119.0,3791.04576
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141758034,27-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,118.0,3759.18823
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141940596,28-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,117.0,3727.33071
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141943528,28-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,116.0,3695.47318
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1141993025,28-02-2024,55.0,-55.0,418079.0,20,Issue to Patient,1.0,31.85753,-31.85753,115.0,3663.61565
6610050001,BETADINE VD 125 ML,Medicine,Rayan Hospital,RYN_IP,,,,1142099523,28-02-2024,55.0,-55.0,418083.0,20,Issue to Patient,1.0,31.85753,-31.85753,312.0,9939.54999
