Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1124939480,27-01-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,154.0,494.86497
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1125333105,28-01-2024,4.6,-13.8,867488.0,PCS,Issue to Patient,3.0,3.21341,-9.64023,151.0,485.22474
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1125739079,28-01-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,150.0,482.01134
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1125817262,29-01-2024,4.6,-4.6,867486.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,149.0,478.79793
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126030212,29-01-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,148.0,475.58452
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126243082,29-01-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,147.0,472.37111
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126411019,30-01-2024,4.6,-4.6,867487.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,146.0,469.1577
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17493688,1126532392,30-01-2024,4.6,-13.8,867486.0,PCS,Int Order Direct Ship,3.0,3.21341,-9.64023,143.0,459.51747
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126534310,30-01-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,142.0,456.30406
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126800867,30-01-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,140.0,449.87725
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126879059,30-01-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,138.0,443.45043
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126962759,31-01-2024,4.6,-4.6,867486.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,137.0,440.23702
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126962769,31-01-2024,4.6,-27.6,867488.0,PCS,Issue to Patient,6.0,3.21341,-19.28045,131.0,420.95657
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126969804,31-01-2024,4.6,-18.4,867486.0,PCS,Issue to Patient,4.0,3.21341,-12.85364,127.0,408.10293
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126972465,31-01-2024,4.6,-4.6,867486.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,126.0,404.88952
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1126982099,31-01-2024,4.6,-9.2,867486.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,124.0,398.4627
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127025311,31-01-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,122.0,392.03589
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127169837,31-01-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,120.0,385.60907
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127474415,31-01-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,119.0,382.39566
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127516021,01-02-2024,4.6,-9.2,867487.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,117.0,375.96884
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127516036,01-02-2024,4.6,-4.6,867486.0,PCS,Issue to Patient,1.0,3.21341,-3.21341,116.0,372.75543
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127632023,01-02-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.21341,-6.42682,114.0,366.32861
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1127968998,01-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,173.0,583.92057
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128213407,02-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,172.0,580.5453
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128254076,02-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,171.0,577.17004
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128333754,03-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,170.0,573.79477
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128343606,03-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,169.0,570.41951
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128359995,03-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,168.0,567.04425
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128420469,03-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,167.0,563.66898
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128450143,03-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.37526,-6.75053,166.0,560.29372
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128746580,03-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,165.0,556.91846
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1128902153,04-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,164.0,553.54319
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1129096583,04-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,163.0,550.16793
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1129147575,04-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,162.0,546.79267
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1129159611,04-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,161.0,543.4174
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1129539836,05-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,160.0,540.04214
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130157732,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,159.0,536.66688
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130170308,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,158.0,533.29161
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130170313,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,157.0,529.91635
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130171484,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,156.0,526.54109
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130171650,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,155.0,523.16582
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130180001,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,154.0,519.79056
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130405420,06-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,153.0,516.4153
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130729649,07-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,152.0,513.04003
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130750874,07-02-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.37526,-6.75053,150.0,506.28951
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130826369,07-02-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,151.0,509.66477
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1130937212,07-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.37526,-3.37526,150.0,506.28951
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1131655871,08-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,209.0,742.05216
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1131706265,08-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,208.0,738.50167
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1131857611,09-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,207.0,734.95118
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1131912336,09-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,205.0,727.8502
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1131914235,09-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,204.0,724.29971
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1131917636,09-02-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,202.0,717.19874
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132141411,10-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,201.0,713.64825
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132152585,10-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,200.0,710.09776
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132195829,10-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,198.0,702.99678
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132479397,10-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,198.0,702.99678
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132729016,11-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,197.0,699.44629
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132761614,11-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,196.0,695.8958
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17501080,1132761766,11-02-2024,4.6,-18.4,867486.0,PCS,Int Order Direct Ship,4.0,3.55049,-14.20196,192.0,681.69385
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132764508,11-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,191.0,678.14336
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17502714,1132767165,11-02-2024,4.6,-13.8,867486.0,PCS,Int Order Direct Ship,3.0,3.55049,-10.65147,188.0,667.49189
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1132785283,11-02-2024,4.6,-9.2,867487.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,186.0,660.39092
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133192193,11-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,185.0,656.84043
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133311868,12-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,183.0,649.73945
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133349063,12-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,182.0,646.18896
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133469480,12-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,181.0,642.63847
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17503691,1133543803,12-02-2024,4.6,-18.4,867487.0,PCS,Int Order Direct Ship,4.0,3.55049,-14.20196,177.0,628.43652
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133742984,12-02-2024,5.5,-16.5,867489.0,PCS,Issue to Patient,3.0,3.55049,-10.65147,174.0,617.78505
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133908886,13-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,172.0,610.68407
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133930073,13-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,170.0,603.5831
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133935520,13-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,169.0,600.03261
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1133966975,13-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,167.0,592.93163
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134503027,13-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,166.0,589.38114
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134547105,14-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,165.0,585.83065
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134591858,14-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.55049,-7.10098,163.0,578.72967
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134602235,14-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,162.0,575.17919
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134612707,14-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,161.0,571.6287
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134668369,14-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.55049,-3.55049,160.0,568.07821
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17504527,1134798034,14-02-2024,4.6,-9.2,867487.0,PCS,Int Order Direct Ship,2.0,3.76952,-7.53904,318.0,1198.70754
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134844932,14-02-2024,5.5,-22.0,867489.0,PCS,Issue to Patient,4.0,3.76952,-15.07808,316.0,1191.1685
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134969121,14-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,314.0,1183.62946
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1134983992,14-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,312.0,1176.09042
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135033160,14-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,311.0,1172.3209
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135191214,15-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,310.0,1168.55138
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135192957,15-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,309.0,1164.78185
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135194898,15-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,308.0,1161.01233
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135195100,15-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,306.0,1153.47329
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135550015,15-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,304.0,1145.93425
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135662684,16-02-2024,4.6,-9.2,867487.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,302.0,1138.39521
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135695535,16-02-2024,5.5,-22.0,867489.0,PCS,Issue to Patient,4.0,3.76952,-15.07808,298.0,1123.31713
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135713580,16-02-2024,4.6,-27.6,867487.0,PCS,Issue to Patient,6.0,3.76952,-22.61712,292.0,1100.70001
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135737700,16-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,291.0,1096.93048
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135935879,17-02-2024,4.6,-4.6,867487.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,293.0,1104.46953
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135942599,17-02-2024,4.6,-9.2,867487.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,291.0,1096.93048
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1135945653,17-02-2024,4.6,-9.2,867487.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,289.0,1089.39144
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1136450865,17-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,287.0,1081.8524
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1136716079,18-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,286.0,1078.08288
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1137057144,19-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,284.0,1070.54384
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1137315979,19-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,283.0,1066.77432
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1137520529,19-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,282.0,1063.0048
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17508560,1137542038,19-02-2024,4.6,-23.0,867487.0,PCS,Int Order Direct Ship,5.0,3.76952,-18.8476,277.0,1044.1572
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138270340,21-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,276.0,1040.38768
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138280909,21-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,275.0,1036.61816
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138280944,21-02-2024,4.6,-4.6,867487.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,274.0,1032.84863
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138311175,21-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,273.0,1029.07911
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17511392,1138461567,21-02-2024,4.6,-9.2,867487.0,PCS,Int Order Direct Ship,2.0,3.76952,-7.53904,271.0,1021.54007
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138478462,21-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,270.0,1017.77055
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138740780,21-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,269.0,1014.00103
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138876032,22-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,267.0,1006.46199
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138886241,22-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,266.0,1002.69247
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138897855,22-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,265.0,998.92295
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1138944172,22-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,263.0,991.38391
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139160445,22-02-2024,5.5,-16.5,867489.0,PCS,Issue to Patient,3.0,3.76952,-11.30856,260.0,980.07535
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139183320,22-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,259.0,976.30583
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139214969,22-02-2024,5.5,-22.0,867489.0,PCS,Issue to Patient,4.0,3.76952,-15.07808,255.0,961.22774
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139231307,22-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,253.0,953.6887
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139260525,23-02-2024,5.5,-22.0,867489.0,PCS,Issue to Patient,4.0,3.76952,-15.07808,249.0,938.61062
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139274866,23-02-2024,4.6,-4.6,867487.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,248.0,934.8411
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139274876,23-02-2024,4.6,-4.6,867487.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,247.0,931.07158
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139295496,23-02-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,246.0,927.30206
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139385674,23-02-2024,4.6,-9.2,867488.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,244.0,919.76302
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139479228,24-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,242.0,912.22398
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139490589,24-02-2024,4.6,-4.6,867488.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,241.0,908.45446
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139494151,24-02-2024,5.5,-5.5,867489.0,PCS,Issue to Patient,1.0,3.76952,-3.76952,240.0,904.68494
6590080016,DEXTROSE-50% IV-50ML,Medicine,Rayan Hospital,RYN_IP,,,,1139503124,24-02-2024,5.5,-11.0,867489.0,PCS,Issue to Patient,2.0,3.76952,-7.53904,238.0,897.14589
