Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123239783,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,157.0,1658.73652
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123281964,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,156.0,1648.17132
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123301617,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,155.0,1637.60612
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123340212,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,154.0,1627.04092
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123361040,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,153.0,1616.47572
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123373184,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,152.0,1605.91052
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123376338,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,151.0,1595.34532
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123379218,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,150.0,1584.78012
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123379809,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,149.0,1574.21492
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123393053,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,148.0,1563.64971
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123405791,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,147.0,1553.08451
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123411659,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,146.0,1542.51931
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123417947,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,145.0,1531.95411
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123441814,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,144.0,1521.38891
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123464411,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,143.0,1510.82371
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123479896,24-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,142.0,1500.25851
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123494186,24-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,141.0,1489.69331
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123855281,25-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,170.0,1796.08417
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1123975256,25-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,169.0,1785.51896
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124159010,25-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,168.0,1774.95376
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124354902,26-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,167.0,1764.38856
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124362123,26-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,166.0,1753.82336
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124362803,26-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,165.0,1743.25816
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124399172,26-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,164.0,1732.69296
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124399177,26-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,163.0,1722.12776
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124652787,27-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,162.0,1711.56256
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124727346,27-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,161.0,1700.99736
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124819577,27-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,160.0,1690.43216
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1124916614,27-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,159.0,1679.86695
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125506143,28-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,158.0,1669.30175
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125835288,29-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,157.0,1658.73655
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125850684,29-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,156.0,1648.17135
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125854260,29-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,155.0,1637.60615
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125933637,29-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,154.0,1627.04095
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1125939746,29-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,153.0,1616.47575
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RAY_ENT,RYN 11205-E.N.T. (Otolaryngology),,15508605,1125971981,29-01-2024,13.8,-69.0,5738118.0,20,Move Order Issue,5.0,10.5652,-52.826,148.0,1563.64974
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RAY_ENT,RYN 11205-E.N.T. (Otolaryngology),,15508605,1125971981,29-01-2024,13.8,-96.6,5738121.0,20,Move Order Issue,7.0,10.5652,-73.95641,141.0,1489.69334
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126010472,29-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,140.0,1479.12814
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126023655,29-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,139.0,1468.56294
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126030217,29-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,138.0,1457.99773
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126117733,29-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,137.0,1447.43253
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126416908,30-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,136.0,1436.86733
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126448297,30-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,135.0,1426.30213
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126450204,30-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,134.0,1415.73693
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126453028,30-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,133.0,1405.17173
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126602763,30-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,132.0,1394.60653
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1126614894,30-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,131.0,1384.04133
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127005877,31-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,130.0,1373.47613
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127060145,31-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,129.0,1362.91093
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127063904,31-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,128.0,1352.34572
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127096176,31-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,127.0,1341.78052
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127111894,31-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,126.0,1331.21532
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127111899,31-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,125.0,1320.65012
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127112460,31-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,124.0,1310.08492
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127134946,31-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,123.0,1299.51972
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127145893,31-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,122.0,1288.95452
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127169612,31-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,121.0,1278.38932
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127186334,31-01-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,120.0,1267.82412
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127186344,31-01-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,119.0,1257.25892
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127572093,01-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,118.0,1246.69371
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127589556,01-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,117.0,1236.12851
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127619374,01-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,116.0,1225.56331
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127640344,01-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,115.0,1214.99811
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127670597,01-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,114.0,1204.43291
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127677874,01-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,113.0,1193.86771
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127677884,01-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,112.0,1183.30251
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127749675,01-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,171.0,1806.64942
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1127836960,01-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,170.0,1796.08422
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128441524,03-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,169.0,1785.51902
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128441982,03-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,168.0,1774.95382
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128454104,03-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,167.0,1764.38862
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1128493442,03-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,166.0,1753.82342
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129551678,05-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,165.0,1743.25821
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129578239,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,164.0,1732.69301
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129605305,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,163.0,1722.12781
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129610687,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,162.0,1711.56261
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129720262,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,161.0,1700.99741
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129767651,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,160.0,1690.43221
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129778927,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,159.0,1679.86701
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129798294,05-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,158.0,1669.30181
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1129832462,05-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,157.0,1658.7366
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130171464,06-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,156.0,1648.1714
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130334012,06-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,155.0,1637.6062
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130478094,06-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,154.0,1627.041
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130768549,07-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,153.0,1616.4758
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130801954,07-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,152.0,1605.9106
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130906565,07-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,151.0,1595.3454
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130925122,07-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,150.0,1584.78019
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130927717,07-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,149.0,1574.21499
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1130934985,07-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,148.0,1563.64979
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131394158,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,177.0,1870.04065
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131395458,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,176.0,1859.47545
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131428140,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,175.0,1848.91025
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131501120,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,174.0,1838.34504
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131517835,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,173.0,1827.77984
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131541808,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,172.0,1817.21464
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131609783,08-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,171.0,1806.64944
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131683151,08-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,170.0,1796.08424
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131940224,09-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,169.0,1785.51904
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131942498,09-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,168.0,1774.95384
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131957868,09-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,167.0,1764.38863
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131960507,09-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,166.0,1753.82343
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131961420,09-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,165.0,1743.25823
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131965512,09-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,164.0,1732.69303
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131969425,09-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,163.0,1722.12783
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1131970860,09-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,162.0,1711.56263
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132253110,10-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,161.0,1700.99743
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132284451,10-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,160.0,1690.43222
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132356671,10-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,159.0,1679.86702
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132474649,10-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,158.0,1669.30182
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132505450,10-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,157.0,1658.73662
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132550163,10-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,156.0,1648.17142
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132757928,11-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,155.0,1637.60622
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132814571,11-02-2024,13.8,-13.8,5738121.0,20,Issue to Patient,1.0,10.5652,-10.5652,154.0,1627.04102
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132902473,11-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,153.0,1616.47581
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132914421,11-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,152.0,1605.91061
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1132918353,11-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,151.0,1595.34541
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133359182,12-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,150.0,1584.78021
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133377448,12-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,149.0,1574.21501
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133378196,12-02-2024,13.8,-13.8,5738126.0,20,Issue to Patient,1.0,10.5652,-10.5652,148.0,1563.64981
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133402247,12-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,147.0,1553.08461
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133481292,12-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,146.0,1542.5194
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133515910,12-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,145.0,1531.9542
6200020020,OTRIVIN 0.1% NS 10 ML,Medicine,Rayan Hospital,RYN_IP,,,,1133579183,12-02-2024,13.8,-13.8,5738125.0,20,Issue to Patient,1.0,10.5652,-10.5652,144.0,1521.389
