Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1135938512,17-02-2024,2.99,-44.85,842596.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,45.0,117.72654
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1136521223,18-02-2024,2.99,-44.85,842596.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,30.0,78.48436
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1137595081,19-02-2024,2.99,-44.85,842596.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,30.0,78.48436
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1138860967,22-02-2024,2.99,-2.99,842597.0,PCS,Issue to Patient,1.0,2.61615,-2.61615,744.0,1946.41214
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1138867681,22-02-2024,2.99,-11.96,842596.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,740.0,1935.94756
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1139279354,23-02-2024,2.99,-11.96,842596.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,736.0,1925.48298
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1139498107,24-02-2024,2.99,-11.96,842596.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,732.0,1915.01839
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17512242,1139749037,24-02-2024,2.99,-8.97,842596.0,PCS,Int Order Direct Ship,3.0,2.61615,-7.84844,729.0,1907.16996
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17512242,1139749039,24-02-2024,2.99,-50.83,842597.0,PCS,Int Order Direct Ship,17.0,2.61615,-44.47447,712.0,1862.69549
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1140061252,25-02-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,708.0,1852.23091
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1140648425,26-02-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,704.0,1841.76632
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1141151722,26-02-2024,2.99,-8.97,842597.0,PCS,Issue to Patient,3.0,2.61615,-7.84844,702.0,1836.53403
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1141339121,27-02-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,698.0,1826.06945
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1141923701,28-02-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,694.0,1815.60487
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142074743,28-02-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,688.0,1799.908
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142244525,28-02-2024,2.99,-5.98,842597.0,PCS,Issue to Patient,2.0,2.61615,-5.23229,686.0,1794.67571
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142477409,29-02-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,680.0,1778.97884
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142477419,29-02-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,676.0,1768.51425
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142638330,29-02-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,761.0,1990.88661
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142839223,29-02-2024,2.99,-8.97,842597.0,PCS,Issue to Patient,3.0,2.61615,-7.84844,762.0,1993.50275
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142886989,01-03-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,758.0,1983.03817
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1142970143,01-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,744.0,1946.41214
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1143249584,02-03-2024,2.99,-59.8,842597.0,PCS,Issue to Patient,20.0,2.61615,-52.32291,726.0,1899.32152
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,Rayan Main Pharmacy,RYN_MP,RAY28414,1143394700,02-03-2024,2.99,-74.75,842597.0,PCS,Intransit Shipment,25.0,2.61615,-65.40363,701.0,1833.91789
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1145197843,05-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,706.0,1846.99862
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1145626454,06-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,691.0,1807.75644
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1146246876,07-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,676.0,1768.51425
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1146801001,08-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,661.0,1729.27207
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1147052877,09-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,646.0,1690.02989
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1147287495,09-03-2024,2.99,-47.84,842597.0,PCS,Issue to Patient,16.0,2.61615,-41.85833,630.0,1648.17157
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1147670702,10-03-2024,2.99,-71.76,842597.0,PCS,Issue to Patient,24.0,2.61615,-62.78749,606.0,1585.38408
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1148296443,11-03-2024,2.99,-71.76,842597.0,PCS,Issue to Patient,24.0,2.61615,-62.78749,598.0,1564.45492
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1148747763,12-03-2024,2.99,-71.76,842597.0,PCS,Issue to Patient,24.0,2.61615,-62.78749,574.0,1501.66743
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17523573,1148839839,12-03-2024,2.99,-89.7,842590.0,PCS,Int Order Direct Ship,30.0,2.61615,-78.48436,544.0,1423.18307
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1149260292,13-03-2024,2.99,-71.76,842597.0,PCS,Issue to Patient,24.0,2.61615,-62.78749,521.0,1363.01173
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1157087333,29-03-2024,2.99,-29.9,842597.0,PCS,Issue to Patient,10.0,2.61615,-26.16145,511.0,1336.85027
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1157148081,29-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,496.0,1297.60809
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1157364408,30-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,481.0,1258.36591
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1157870414,31-03-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,466.0,1219.12373
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1158394386,01-04-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,456.0,1192.96228
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1158884070,02-04-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,441.0,1153.7201
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1159365369,03-04-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,426.0,1114.47792
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1159501269,03-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,414.0,1083.08417
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1159841835,04-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,402.0,1051.69043
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1159841840,04-04-2024,2.99,-14.95,842597.0,PCS,Issue to Patient,5.0,2.61615,-13.08073,397.0,1038.6097
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1160293902,05-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,385.0,1007.21596
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1160488517,06-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,373.0,975.82221
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1160768415,06-04-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,358.0,936.58003
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1160926625,07-04-2024,2.99,-44.85,842597.0,PCS,Issue to Patient,15.0,2.61615,-39.24218,343.0,897.33785
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1160926675,07-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,331.0,865.94411
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1161325620,08-04-2024,2.99,-26.91,842597.0,PCS,Issue to Patient,9.0,2.61615,-23.54531,832.0,2176.63293
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1161325760,08-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,820.0,2145.23919
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1161684901,09-04-2024,2.99,-26.91,842597.0,PCS,Issue to Patient,9.0,2.61615,-23.54531,817.0,2137.39075
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1161684906,09-04-2024,2.99,-23.92,842597.0,PCS,Issue to Patient,8.0,2.61615,-20.92916,809.0,2116.46159
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1161789148,09-04-2024,2.99,-11.96,842597.0,PCS,Issue to Patient,4.0,2.61615,-10.46458,805.0,2105.99701
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1161871687,10-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,802.0,2098.14857
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1162006381,11-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,790.0,2066.75483
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1162189847,12-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,778.0,2035.36108
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1162368182,13-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,766.0,2003.96734
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1162621694,14-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,754.0,1972.57359
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1162789230,14-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,742.0,1941.17985
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1163161107,15-04-2024,2.99,-26.91,842597.0,PCS,Issue to Patient,9.0,2.61615,-23.54531,733.0,1917.63454
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1163161177,15-04-2024,2.99,-23.92,842597.0,PCS,Issue to Patient,8.0,2.61615,-20.92916,725.0,1896.70538
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1163317384,15-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,722.0,1888.85694
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1163686183,16-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,727.0,1901.93767
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1163729403,16-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,715.0,1870.54392
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1164253512,17-04-2024,2.99,-35.88,842577.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,715.0,1870.54392
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17542447,1164452133,17-04-2024,2.99,-29.9,842597.0,PCS,Int Order Direct Ship,10.0,2.61615,-26.16145,705.0,1844.38247
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1164807338,18-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,693.0,1812.98873
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1165343360,19-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,681.0,1781.59498
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1165576998,20-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,669.0,1750.20124
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ANSTHA,17544181,1165771265,20-04-2024,2.99,-59.8,842597.0,PCS,Int Order Direct Ship,20.0,2.61615,-52.32291,649.0,1697.87833
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1166199140,21-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,637.0,1666.48459
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1166404298,21-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,631.0,1650.78772
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1166789400,22-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,619.0,1619.39397
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1166789779,22-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,613.0,1603.6971
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1167376519,23-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,607.0,1588.00023
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1167376524,23-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,595.0,1556.60648
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1167972991,24-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,583.0,1525.21274
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1167972996,24-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,577.0,1509.51587
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1168570627,25-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,565.0,1478.12212
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1168570632,25-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,559.0,1462.42525
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169127330,26-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,553.0,1446.72838
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169127335,26-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,541.0,1415.33463
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169368658,27-04-2024,2.99,-8.97,842597.0,PCS,Issue to Patient,3.0,2.61615,-7.84844,538.0,1407.4862
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169368713,27-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,526.0,1376.09245
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169565206,27-04-2024,2.99,-8.97,842597.0,PCS,Issue to Patient,3.0,2.61615,-7.84844,523.0,1368.24402
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169993219,28-04-2024,2.99,-17.94,842597.0,PCS,Issue to Patient,6.0,2.61615,-15.69687,517.0,1352.54715
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1169995606,28-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,505.0,1321.1534
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1170397613,28-04-2024,2.99,-23.92,842597.0,PCS,Issue to Patient,8.0,2.61615,-20.92916,503.0,1315.92111
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1170617789,29-04-2024,2.99,-23.92,842597.0,PCS,Issue to Patient,8.0,2.61615,-20.92916,495.0,1294.99195
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1170617854,29-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,483.0,1263.5982
6720330003,ROBINUL-(GLYCOPYRRONIUM BROMIDE 200 mcg/ml) 0.2MG AMP 1ml-1'S,Medicine,Rayan Hospital,RYN_IP,,,,1171233727,30-04-2024,2.99,-35.88,842597.0,PCS,Issue to Patient,12.0,2.61615,-31.39374,471.0,1232.20446
