Item Code,Description,Item Category,Oraganization,Sub Inventory,To Location,To Subinventory,Document Number,Transaction ID,Transaction DATE,Selling  Price,Value of Selling Price,Lot Number,UOM,Transaction Type,Transaction Quantity,Transaction Cost,Transaction Value,Balance Quantity,Balance Value
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15638672,1148853137,12-03-2024,18.2,-218.4,6446100.0,BOX,Move Order Issue,12.0,11.46829,-137.61952,219.1001,2512.70419
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17525893,1149340884,13-03-2024,18.2,-182.0,6446100.0,BOX,Int Order Direct Ship,10.0,11.46829,-114.68293,209.1001,2398.02125
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_RCVRY,17525904,1149473553,13-03-2024,18.2,-18.2,6446100.0,BOX,Int Order Direct Ship,1.0,11.46829,-11.46829,208.1001,2386.55296
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17525604,1149856762,14-03-2024,18.2,-91.0,6446100.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,203.1001,2329.2115
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17527914,1151091579,17-03-2024,18.2,-54.6,6446100.0,BOX,Int Order Direct Ship,3.0,11.46829,-34.40488,200.1001,2294.80662
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17527918,1151093333,17-03-2024,18.2,-109.2,6446100.0,BOX,Int Order Direct Ship,6.0,11.46829,-68.80976,194.1001,2225.99686
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17529709,1152861723,20-03-2024,18.2,-1.82,6446100.0,BOX,Int Order Direct Ship,0.1001,11.46829,-1.14798,204.0,2339.53181
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17529709,1152861727,20-03-2024,18.2,-143.78,6446101.0,BOX,Int Order Direct Ship,7.8999,11.46829,-90.59837,196.1001,2248.93344
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15663767,1153519565,21-03-2024,18.2,-218.4,6446100.0,BOX,Move Order Issue,12.0,11.46829,-137.61952,184.1001,2111.31392
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17530279,1153995744,23-03-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,179.1001,2053.97246
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17530528,1154501917,24-03-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,174.1001,1996.63099
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17531772,1154624512,24-03-2024,18.2,-98.28,644695.0,BOX,Int Order Direct Ship,5.4,11.46829,-61.92878,168.7001,1934.70221
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17531772,1154624514,24-03-2024,18.2,-83.72,644697.0,BOX,Int Order Direct Ship,4.6,11.46829,-52.75415,164.1001,1881.94806
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17531949,1155081300,25-03-2024,18.2,-182.0,6446101.0,BOX,Int Order Direct Ship,10.0,11.46829,-114.68293,154.1001,1767.26513
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17533836,1156326239,27-03-2024,18.2,-182.0,6446100.0,BOX,Int Order Direct Ship,10.0,11.46829,-114.68293,179.1001,2053.97246
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_RCVRY,17533527,1156377115,27-03-2024,18.2,-36.4,6446101.0,BOX,Int Order Direct Ship,2.0,11.46829,-22.93659,177.1001,2031.03587
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1157146429,29-03-2024,18.2,-3.64,6446100.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,176.9001,2028.74221
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17535748,1157506866,30-03-2024,18.2,-72.8,6446101.0,BOX,Int Order Direct Ship,4.0,11.46829,-45.87317,172.9001,1982.86904
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1157846886,31-03-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,172.5001,1978.28172
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17535740,1157921430,31-03-2024,18.2,-112.84,6446101.0,BOX,Int Order Direct Ship,6.2,11.46829,-71.10342,166.3001,1907.17831
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17535740,1157921436,31-03-2024,18.2,-32.76,6446100.0,BOX,Int Order Direct Ship,1.8,11.46829,-20.64293,164.5001,1886.53538
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1157924077,31-03-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,164.1001,1881.94806
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17535988,1158019419,31-03-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,159.1001,1824.60659
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17535847,1158020916,31-03-2024,18.2,-54.6,6446101.0,BOX,Int Order Direct Ship,3.0,11.46829,-34.40488,156.1001,1790.20172
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15690708,1158164043,31-03-2024,18.2,-182.0,6446100.0,BOX,Move Order Issue,10.0,11.46829,-114.68293,146.1001,1675.51878
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15690708,1158164043,31-03-2024,18.2,-36.4,6446101.0,BOX,Move Order Issue,2.0,11.46829,-22.93659,144.1001,1652.5822
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1158440600,01-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,144.1001,1652.5822
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17537908,1159492127,03-04-2024,18.2,-145.6,6446101.0,BOX,Int Order Direct Ship,8.0,11.46829,-91.74635,136.5001,1565.42317
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1159555662,03-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,135.9002,1558.54334
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1159900088,04-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,135.9002,1558.54334
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17538893,1160596961,06-04-2024,18.2,-72.8,6446101.0,BOX,Int Order Direct Ship,4.0,11.46829,-45.87317,132.3002,1517.25748
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17538888,1160598962,06-04-2024,18.2,-145.6,6446101.0,BOX,Int Order Direct Ship,8.0,11.46829,-91.74635,124.3002,1425.51114
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17538889,1160598997,06-04-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,119.3002,1368.16967
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17538914,1160968114,07-04-2024,18.2,-546.0,6446101.0,BOX,Int Order Direct Ship,30.0,11.46829,-344.0488,89.3002,1024.12088
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17538950,1160983917,07-04-2024,18.2,-145.6,6446101.0,BOX,Int Order Direct Ship,8.0,11.46829,-91.74635,81.3002,932.37453
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17538951,1160983954,07-04-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,76.3002,875.03306
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17539279,1161376687,08-04-2024,18.2,-182.0,6446101.0,BOX,Int Order Direct Ship,10.0,11.46829,-114.68293,166.3002,1907.17945
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17538933,1161382903,08-04-2024,18.2,-18.2,6446101.0,BOX,Int Order Direct Ship,1.0,11.46829,-11.46829,165.3002,1895.71116
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1161644759,09-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,165.1002,1893.4175
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1161738466,09-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,164.5003,1886.53767
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1162721587,14-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,164.3004,1884.24516
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1162835044,14-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,164.1004,1881.9515
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1163968659,16-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,163.5005,1875.07167
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1164413393,17-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,163.3005,1872.77801
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1164420086,17-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,162.9005,1868.1907
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1164662710,17-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,162.5005,1863.60338
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1164881626,18-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,162.1005,1859.01606
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1164895114,18-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,161.7005,1854.42874
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17543094,1164906029,18-04-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,156.7005,1797.08728
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17543765,1165039733,18-04-2024,18.2,-127.4,6446101.0,BOX,Int Order Direct Ship,7.0,11.46829,-80.27805,229.7005,2634.27268
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15724481,1165047560,18-04-2024,18.2,-218.4,6446101.0,BOX,Move Order Issue,12.0,11.46829,-137.61952,217.7005,2496.65316
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1165315782,18-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,217.5005,2494.35951
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1165409031,19-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,217.1005,2489.77219
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1165623084,20-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,217.5005,2494.35951
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1165645492,20-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,217.1005,2489.77219
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1165664952,20-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,216.7005,2485.18487
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1166254126,21-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,216.5005,2482.89121
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1166274425,21-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,216.1005,2478.30389
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1166323016,21-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,215.7005,2473.71658
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17544998,1166386532,21-04-2024,18.2,-182.0,6446101.0,BOX,Int Order Direct Ship,10.0,11.46829,-114.68293,205.7005,2359.03365
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1166883818,22-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,205.7005,2359.03365
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1166888711,22-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,205.5005,2356.73999
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1166895319,22-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,205.7005,2359.03365
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1167677505,23-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,205.7005,2359.03365
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1167696061,23-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,205.1006,2352.15382
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1167744974,23-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,204.9006,2349.86016
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1168078880,24-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,205.1006,2352.15382
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1168090672,24-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,204.7006,2347.5665
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1168090687,24-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,204.3006,2342.97918
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1168720237,25-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,203.9006,2338.39186
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1168720252,25-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,203.5006,2333.80455
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17547164,1168720962,25-04-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,198.5006,2276.46308
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17547167,1168730147,25-04-2024,18.2,-54.6,6446101.0,BOX,Int Order Direct Ship,3.0,11.46829,-34.40488,195.5006,2242.0582
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169105373,26-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,195.1006,2237.47088
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169167253,26-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,195.1006,2237.47088
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169205425,26-04-2024,18.2,-7.28,6446102.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,194.7006,2232.88357
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169256916,26-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,194.1007,2226.00374
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169435907,27-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,193.7007,2221.41642
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17548840,1169498443,27-04-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,189.1007,2168.66227
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169502414,27-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,188.7007,2164.07495
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169524697,27-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,188.3007,2159.48764
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1169661303,27-04-2024,18.2,-10.92,6446101.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,187.7008,2152.60781
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1170083007,28-04-2024,18.2,-3.64,6446101.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,188.3008,2159.48878
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1170088620,28-04-2024,18.2,-7.28,6446101.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,187.9008,2154.90147
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17550006,1170097235,28-04-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,182.9008,2097.56
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17550297,1171262091,30-04-2024,18.2,-18.2,6446101.0,BOX,Int Order Direct Ship,1.0,11.46829,-11.46829,182.7008,2095.26634
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15760407,1171450425,30-04-2024,18.2,-218.4,6446101.0,BOX,Move Order Issue,12.0,11.46829,-137.61952,170.7008,1957.64682
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17551300,1172028325,01-05-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,165.7008,1900.30536
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17551642,1172753547,02-05-2024,18.2,-36.4,6446101.0,BOX,Int Order Direct Ship,2.0,11.46829,-22.93659,163.7008,1877.36877
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17553676,1173383352,04-05-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,158.7008,1820.02731
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17553434,1173878985,05-05-2024,18.2,-163.8,6446101.0,BOX,Int Order Direct Ship,9.0,11.46829,-103.21464,149.7008,1716.81267
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17553430,1173888122,05-05-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,144.7008,1659.4712
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17554522,1174730549,06-05-2024,18.2,-364.0,6446101.0,BOX,Int Order Direct Ship,20.0,11.46829,-229.36586,124.7008,1430.10534
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17556691,1176332900,09-05-2024,18.2,-72.8,6446101.0,BOX,Int Order Direct Ship,4.0,11.46829,-45.87317,120.7008,1384.23216
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_ER,17556989,1176704665,09-05-2024,18.2,-18.2,6446101.0,BOX,Int Order Direct Ship,1.0,11.46829,-11.46829,119.7008,1372.76387
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15780664,1176765183,09-05-2024,18.2,-91.0,6446101.0,BOX,Move Order Issue,5.0,11.46829,-57.34147,114.7008,1315.4224
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1176895689,10-05-2024,18.2,-10.92,6446102.0,BOX,Issue to Patient,0.5999,11.46829,-6.87983,114.1009,1308.54258
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDA,17575659,1177222285,11-05-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,109.7008,1258.08094
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17573728,1177227719,11-05-2024,18.2,-91.0,6446101.0,BOX,Int Order Direct Ship,5.0,11.46829,-57.34147,104.7008,1200.73947
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17575738,1177408729,11-05-2024,18.2,-118.31,6446101.0,BOX,Int Order Direct Ship,6.5008,11.46829,-74.55308,98.2,1126.18639
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_PNWRDB,17575738,1177408731,11-05-2024,18.2,-27.29,6446102.0,BOX,Int Order Direct Ship,1.4992,11.46829,-17.19327,96.7008,1108.99313
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15839525,1179805200,15-05-2024,18.2,-214.76,6446101.0,BOX,Move Order Issue,11.8,11.46829,-135.32586,184.9008,2120.49659
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RAY_IVF,RYN 11212-IVF,,15839525,1179805200,15-05-2024,18.2,-3.64,6446102.0,BOX,Move Order Issue,0.2,11.46829,-2.29366,184.7008,2118.20293
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,STAGE,Rayan Hospital Clinics,RAY_LDR,17605917,1179845139,15-05-2024,18.2,-182.0,6446102.0,BOX,Int Order Direct Ship,10.0,11.46829,-114.68293,174.7008,2003.52
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1180289129,16-05-2024,18.2,-3.64,6446102.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,174.5008,2001.22634
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1180336435,16-05-2024,18.2,-7.28,6446102.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,174.1008,1996.63902
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1180344224,16-05-2024,18.2,-3.64,6446102.0,BOX,Issue to Patient,0.2,11.46829,-2.29366,173.9008,1994.34536
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1180392430,16-05-2024,18.2,-7.28,6446102.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,173.5008,1989.75804
6560020096,VOLTAREN 100 MG SUP 5'S,Medicine,Rayan Hospital,RYN_IP,,,,1180681191,16-05-2024,18.2,-7.28,6446102.0,BOX,Issue to Patient,0.4,11.46829,-4.58732,173.1008,1985.17073
